,time,gaze_target
25013,1250.65,C
25014,1250.7,C
25015,1250.75,D
25016,1250.8000000000002,D
25017,1250.8500000000001,D
25018,1250.9,D
25019,1250.95,D
25020,1251.0,E
25021,1251.0500000000002,E
25022,1251.1000000000001,E
25023,1251.15,E
25024,1251.2,E
25025,1251.25,F
25026,1251.3000000000002,F
25027,1251.3500000000001,F
25028,1251.4,F
25029,1251.45,F
25030,1251.5,G
25031,1251.5500000000002,G
25032,1251.6000000000001,G
25033,1251.65,G
25034,1251.7,G
25035,1251.75,H
25036,1251.8000000000002,H
25037,1251.8500000000001,H
25038,1251.9,H
25039,1251.95,H
25040,1252.0,I
25041,1252.0500000000002,I
25042,1252.1000000000001,I
25043,1252.15,I
25044,1252.2,I
25045,1252.25,J
25046,1252.3000000000002,J
25047,1252.3500000000001,J
25048,1252.4,J
25049,1252.45,J
25050,1252.5,K
25051,1252.5500000000002,K
25052,1252.6000000000001,K
25053,1252.65,K
25054,1252.7,K
25055,1252.75,L
25056,1252.8000000000002,L
25057,1252.8500000000001,L
25058,1252.9,L
25059,1252.95,L
25060,1253.0,M
25061,1253.0500000000002,M
25062,1253.1000000000001,M
25063,1253.15,M
25064,1253.2,M
25065,1253.25,N
25066,1253.3000000000002,N
25067,1253.3500000000001,N
25068,1253.4,N
25069,1253.45,N
25070,1253.5,O
25071,1253.5500000000002,O
25072,1253.6000000000001,O
25073,1253.65,O
25074,1253.7,O
25075,1253.75,P
25076,1253.8000000000002,P
25077,1253.8500000000001,P
25078,1253.9,P
25079,1253.95,P
25080,1254.0,Q
25081,1254.0500000000002,Q
25082,1254.1000000000001,Q
25083,1254.15,Q
25084,1254.2,Q
25085,1254.25,R
25086,1254.3000000000002,R
25087,1254.3500000000001,R
25088,1254.4,R
25089,1254.45,R
25090,1254.5,S
25091,1254.5500000000002,S
25092,1254.6000000000001,S
25093,1254.65,S
25094,1254.7,S
25095,1254.75,T
25096,1254.8000000000002,T
25097,1254.8500000000001,T
25098,1254.9,T
25099,1254.95,T
25100,1255.0,U
25101,1255.0500000000002,U
25102,1255.1000000000001,U
25103,1255.15,U
25104,1255.2,U
25105,1255.25,V
25106,1255.3000000000002,V
25107,1255.3500000000001,V
25108,1255.4,V
25109,1255.45,V
25110,1255.5,W
25111,1255.5500000000002,W
25112,1255.6000000000001,W
25113,1255.65,W
25114,1255.7,W
25115,1255.75,X
25116,1255.8000000000002,X
25117,1255.8500000000001,X
25118,1255.9,X
25119,1255.95,X
25120,1256.0,Y
25121,1256.0500000000002,Y
25122,1256.1000000000001,Y
25123,1256.15,Y
25124,1256.2,Y
25125,1256.25,Z
25126,1256.3000000000002,Z
25127,1256.3500000000001,Z
25128,1256.4,Z
25129,1256.45,Z
25130,1256.5,AA
25131,1256.5500000000002,AA
25132,1256.6000000000001,AA
25133,1256.65,AA
25134,1256.7,AA
25135,1256.75,BB
25136,1256.8000000000002,BB
25137,1256.8500000000001,BB
25138,1256.9,BB
25139,1256.95,BB
25140,1257.0,CC
25141,1257.0500000000002,CC
25142,1257.1000000000001,CC
25143,1257.15,CC
25144,1257.2,CC
25145,1257.25,DD
25146,1257.3000000000002,DD
25147,1257.3500000000001,DD
25148,1257.4,DD
25149,1257.45,DD
25150,1257.5,EE
25151,1257.5500000000002,EE
25152,1257.6000000000001,EE
25153,1257.65,EE
25154,1257.7,EE
25155,1257.75,FF
25156,1257.8000000000002,FF
25157,1257.8500000000001,FF
25158,1257.9,FF
25159,1257.95,FF
25160,1258.0,GG
25161,1258.0500000000002,GG
25162,1258.1000000000001,GG
25163,1258.15,GG
25164,1258.2,GG
25165,1258.25,HH
25166,1258.3000000000002,HH
25167,1258.3500000000001,HH
25168,1258.4,HH
25169,1258.45,HH
25170,1258.5,II
25171,1258.5500000000002,II
25172,1258.6000000000001,II
25173,1258.65,II
25174,1258.7,II
25175,1258.75,JJ
25176,1258.8000000000002,JJ
25177,1258.8500000000001,JJ
25178,1258.9,JJ
25179,1258.95,JJ
25180,1259.0,KK
25181,1259.0500000000002,KK
25182,1259.1000000000001,KK
25183,1259.15,KK
25184,1259.2,KK
25185,1259.25,LL
25186,1259.3000000000002,LL
25187,1259.3500000000001,LL
25188,1259.4,LL
25189,1259.45,LL
25190,1259.5,MM
25191,1259.5500000000002,MM
25192,1259.6000000000001,MM
25193,1259.65,MM
25194,1259.7,MM
25195,1259.75,NN
25196,1259.8000000000002,NN
25197,1259.8500000000001,NN
25198,1259.9,NN
25199,1259.95,NN
25200,1260.0,OO
25201,1260.0500000000002,OO
25202,1260.1000000000001,OO
25203,1260.15,OO
25204,1260.2,OO
25205,1260.25,PP
25206,1260.3000000000002,PP
25207,1260.3500000000001,PP
25208,1260.4,PP
25209,1260.45,PP
25210,1260.5,QQ
25211,1260.5500000000002,QQ
25212,1260.6000000000001,QQ
25213,1260.65,QQ
25214,1260.7,QQ
25215,1260.75,RR
25216,1260.8000000000002,RR
25217,1260.8500000000001,RR
25218,1260.9,RR
25219,1260.95,RR
25220,1261.0,SS
25221,1261.0500000000002,SS
25222,1261.1000000000001,SS
25223,1261.15,SS
25224,1261.2,SS
25225,1261.25,TT
25226,1261.3000000000002,TT
25227,1261.3500000000001,TT
25228,1261.4,TT
25229,1261.45,TT
25230,1261.5,UU
25231,1261.5500000000002,UU
25232,1261.6000000000001,UU
25233,1261.65,UU
25234,1261.7,UU
25235,1261.75,VV
25236,1261.8000000000002,VV
25237,1261.8500000000001,VV
25238,1261.9,VV
25239,1261.95,VV
25240,1262.0,WW
25241,1262.0500000000002,WW
25242,1262.1000000000001,WW
25243,1262.15,WW
25244,1262.2,WW
25245,1262.25,XX
25246,1262.3000000000002,XX
25247,1262.3500000000001,XX
25248,1262.4,XX
25249,1262.45,XX
25250,1262.5,A
25251,1262.5500000000002,A
25252,1262.6000000000001,A
25253,1262.65,A
25254,1262.7,A
25255,1262.75,B
25256,1262.8000000000002,B
25257,1262.8500000000001,B
25258,1262.9,B
25259,1262.95,B
25260,1263.0,C
25261,1263.0500000000002,C
25262,1263.1000000000001,C
25263,1263.15,C
25264,1263.2,C
25265,1263.25,D
25266,1263.3000000000002,D
25267,1263.3500000000001,D
25268,1263.4,D
25269,1263.45,D
25270,1263.5,E
25271,1263.5500000000002,E
25272,1263.6000000000001,E
25273,1263.65,E
25274,1263.7,E
25275,1263.75,F
25276,1263.8000000000002,F
25277,1263.8500000000001,F
25278,1263.9,F
25279,1263.95,F
25280,1264.0,G
25281,1264.0500000000002,G
25282,1264.1000000000001,G
25283,1264.15,G
25284,1264.2,G
25285,1264.25,H
25286,1264.3000000000002,H
25287,1264.3500000000001,H
25288,1264.4,H
25289,1264.45,H
25290,1264.5,I
25291,1264.5500000000002,I
25292,1264.6000000000001,I
25293,1264.65,I
25294,1264.7,I
25295,1264.75,J
25296,1264.8000000000002,J
25297,1264.8500000000001,J
25298,1264.9,J
25299,1264.95,J
25300,1265.0,K
25301,1265.0500000000002,K
25302,1265.1000000000001,K
25303,1265.15,K
25304,1265.2,K
25305,1265.25,L
25306,1265.3000000000002,L
25307,1265.3500000000001,L
25308,1265.4,L
25309,1265.45,L
25310,1265.5,M
25311,1265.5500000000002,M
25312,1265.6000000000001,M
25313,1265.65,M
25314,1265.7,M
25315,1265.75,N
25316,1265.8000000000002,N
25317,1265.8500000000001,N
25318,1265.9,N
25319,1265.95,N
25320,1266.0,O
25321,1266.0500000000002,O
25322,1266.1000000000001,O
25323,1266.15,O
25324,1266.2,O
25325,1266.25,P
25326,1266.3000000000002,P
25327,1266.3500000000001,P
25328,1266.4,P
25329,1266.45,P
25330,1266.5,Q
25331,1266.5500000000002,Q
25332,1266.6000000000001,Q
25333,1266.65,Q
25334,1266.7,Q
25335,1266.75,R
25336,1266.8000000000002,R
25337,1266.8500000000001,R
25338,1266.9,R
25339,1266.95,R
25340,1267.0,S
25341,1267.0500000000002,S
25342,1267.1000000000001,S
25343,1267.15,S
25344,1267.2,S
25345,1267.25,T
25346,1267.3000000000002,T
25347,1267.3500000000001,T
25348,1267.4,T
25349,1267.45,T
25350,1267.5,U
25351,1267.5500000000002,U
25352,1267.6000000000001,U
25353,1267.65,U
25354,1267.7,U
25355,1267.75,V
25356,1267.8000000000002,V
25357,1267.8500000000001,V
25358,1267.9,V
25359,1267.95,V
25360,1268.0,W
25361,1268.0500000000002,W
25362,1268.1000000000001,W
25363,1268.15,W
25364,1268.2,W
25365,1268.25,X
25366,1268.3000000000002,X
25367,1268.3500000000001,X
25368,1268.4,X
25369,1268.45,X
25370,1268.5,Y
25371,1268.5500000000002,Y
25372,1268.6000000000001,Y
25373,1268.65,Y
25374,1268.7,Y
25375,1268.75,Z
25376,1268.8000000000002,Z
25377,1268.8500000000001,Z
25378,1268.9,Z
25379,1268.95,Z
25380,1269.0,AA
25381,1269.0500000000002,AA
25382,1269.1000000000001,AA
25383,1269.15,AA
25384,1269.2,AA
25385,1269.25,BB
25386,1269.3000000000002,BB
25387,1269.3500000000001,BB
25388,1269.4,BB
25389,1269.45,BB
25390,1269.5,CC
25391,1269.5500000000002,CC
25392,1269.6000000000001,CC
25393,1269.65,CC
25394,1269.7,CC
25395,1269.75,DD
25396,1269.8000000000002,DD
25397,1269.8500000000001,DD
25398,1269.9,DD
25399,1269.95,DD
25400,1270.0,EE
25401,1270.0500000000002,EE
25402,1270.1000000000001,EE
25403,1270.15,EE
25404,1270.2,EE
25405,1270.25,FF
25406,1270.3000000000002,FF
25407,1270.3500000000001,FF
25408,1270.4,FF
25409,1270.45,FF
25410,1270.5,GG
25411,1270.5500000000002,GG
25412,1270.6000000000001,GG
25413,1270.65,GG
25414,1270.7,GG
25415,1270.75,HH
25416,1270.8000000000002,HH
25417,1270.8500000000001,HH
25418,1270.9,HH
25419,1270.95,HH
25420,1271.0,II
25421,1271.0500000000002,II
25422,1271.1000000000001,II
25423,1271.15,II
25424,1271.2,II
25425,1271.25,JJ
25426,1271.3000000000002,JJ
25427,1271.3500000000001,JJ
25428,1271.4,JJ
25429,1271.45,JJ
25430,1271.5,KK
25431,1271.5500000000002,KK
25432,1271.6000000000001,KK
25433,1271.65,KK
25434,1271.7,KK
25435,1271.75,LL
25436,1271.8000000000002,LL
25437,1271.8500000000001,LL
25438,1271.9,LL
25439,1271.95,LL
25440,1272.0,MM
25441,1272.0500000000002,MM
25442,1272.1000000000001,MM
25443,1272.15,MM
25444,1272.2,MM
25445,1272.25,NN
25446,1272.3000000000002,NN
25447,1272.3500000000001,NN
25448,1272.4,NN
25449,1272.45,NN
25450,1272.5,OO
25451,1272.5500000000002,OO
25452,1272.6000000000001,OO
25453,1272.65,OO
25454,1272.7,OO
25455,1272.75,PP
25456,1272.8000000000002,PP
25457,1272.8500000000001,PP
25458,1272.9,PP
25459,1272.95,PP
25460,1273.0,QQ
25461,1273.0500000000002,QQ
25462,1273.1000000000001,QQ
25463,1273.15,QQ
25464,1273.2,QQ
25465,1273.25,RR
25466,1273.3000000000002,RR
25467,1273.3500000000001,RR
25468,1273.4,RR
25469,1273.45,RR
25470,1273.5,SS
25471,1273.5500000000002,SS
25472,1273.6000000000001,SS
25473,1273.65,SS
25474,1273.7,SS
25475,1273.75,TT
25476,1273.8000000000002,TT
25477,1273.8500000000001,TT
25478,1273.9,TT
25479,1273.95,TT
25480,1274.0,UU
25481,1274.0500000000002,UU
25482,1274.1000000000001,UU
25483,1274.15,UU
25484,1274.2,UU
25485,1274.25,VV
25486,1274.3000000000002,VV
25487,1274.3500000000001,VV
25488,1274.4,VV
25489,1274.45,VV
25490,1274.5,WW
25491,1274.5500000000002,WW
25492,1274.6000000000001,WW
25493,1274.65,WW
25494,1274.7,WW
25495,1274.75,XX
25496,1274.8000000000002,XX
25497,1274.8500000000001,XX
25498,1274.9,XX
25499,1274.95,XX
25500,1275.0,A
25501,1275.0500000000002,A
25502,1275.1000000000001,A
25503,1275.15,A
25504,1275.2,A
25505,1275.25,B
25506,1275.3000000000002,B
25507,1275.3500000000001,B
25508,1275.4,B
25509,1275.45,B
25510,1275.5,C
25511,1275.5500000000002,C
25512,1275.6000000000001,C
25513,1275.65,C
25514,1275.7,C
25515,1275.75,D
25516,1275.8000000000002,D
25517,1275.8500000000001,D
25518,1275.9,D
25519,1275.95,D
25520,1276.0,E
25521,1276.0500000000002,E
25522,1276.1000000000001,E
25523,1276.15,E
25524,1276.2,E
25525,1276.25,F
25526,1276.3000000000002,F
25527,1276.3500000000001,F
25528,1276.4,F
25529,1276.45,F
25530,1276.5,G
25531,1276.5500000000002,G
25532,1276.6000000000001,G
25533,1276.65,G
25534,1276.7,G
25535,1276.75,H
25536,1276.8000000000002,H
25537,1276.8500000000001,H
25538,1276.9,H
25539,1276.95,H
25540,1277.0,I
25541,1277.0500000000002,I
25542,1277.1000000000001,I
25543,1277.15,I
25544,1277.2,I
25545,1277.25,J
25546,1277.3000000000002,J
25547,1277.3500000000001,J
25548,1277.4,J
25549,1277.45,J
25550,1277.5,K
25551,1277.5500000000002,K
25552,1277.6000000000001,K
25553,1277.65,K
25554,1277.7,K
25555,1277.75,L
25556,1277.8000000000002,L
25557,1277.8500000000001,L
25558,1277.9,L
25559,1277.95,L
25560,1278.0,M
25561,1278.0500000000002,M
25562,1278.1000000000001,M
25563,1278.15,M
25564,1278.2,M
25565,1278.25,N
25566,1278.3000000000002,N
25567,1278.3500000000001,N
25568,1278.4,N
25569,1278.45,N
25570,1278.5,O
25571,1278.5500000000002,O
25572,1278.6000000000001,O
25573,1278.65,O
25574,1278.7,O
25575,1278.75,P
25576,1278.8000000000002,P
25577,1278.8500000000001,P
25578,1278.9,P
25579,1278.95,P
25580,1279.0,Q
25581,1279.0500000000002,Q
25582,1279.1000000000001,Q
25583,1279.15,Q
25584,1279.2,Q
25585,1279.25,R
25586,1279.3000000000002,R
25587,1279.3500000000001,R
25588,1279.4,R
25589,1279.45,R
25590,1279.5,S
25591,1279.5500000000002,S
25592,1279.6000000000001,S
25593,1279.65,S
25594,1279.7,S
25595,1279.75,T
25596,1279.8000000000002,T
25597,1279.8500000000001,T
25598,1279.9,T
25599,1279.95,T
25600,1280.0,U
25601,1280.0500000000002,U
25602,1280.1000000000001,U
25603,1280.15,U
25604,1280.2,U
25605,1280.25,V
25606,1280.3000000000002,V
25607,1280.3500000000001,V
25608,1280.4,V
25609,1280.45,V
25610,1280.5,W
25611,1280.5500000000002,W
25612,1280.6000000000001,W
25613,1280.65,W
25614,1280.7,W
25615,1280.75,X
25616,1280.8000000000002,X
25617,1280.8500000000001,X
25618,1280.9,X
25619,1280.95,X
25620,1281.0,Y
25621,1281.0500000000002,Y
25622,1281.1000000000001,Y
25623,1281.15,Y
25624,1281.2,Y
25625,1281.25,Z
25626,1281.3000000000002,Z
25627,1281.3500000000001,Z
25628,1281.4,Z
25629,1281.45,Z
25630,1281.5,AA
25631,1281.5500000000002,AA
25632,1281.6000000000001,AA
25633,1281.65,AA
25634,1281.7,AA
25635,1281.75,BB
25636,1281.8000000000002,BB
25637,1281.8500000000001,BB
25638,1281.9,BB
25639,1281.95,BB
25640,1282.0,CC
25641,1282.0500000000002,CC
25642,1282.1000000000001,CC
25643,1282.15,CC
25644,1282.2,CC
25645,1282.25,DD
25646,1282.3000000000002,DD
25647,1282.3500000000001,DD
25648,1282.4,DD
25649,1282.45,DD
25650,1282.5,EE
25651,1282.5500000000002,EE
25652,1282.6000000000001,EE
25653,1282.65,EE
25654,1282.7,EE
25655,1282.75,FF
25656,1282.8000000000002,FF
25657,1282.8500000000001,FF
25658,1282.9,FF
25659,1282.95,FF
25660,1283.0,GG
25661,1283.0500000000002,GG
25662,1283.1000000000001,GG
25663,1283.15,GG
25664,1283.2,GG
25665,1283.25,HH
25666,1283.3000000000002,HH
25667,1283.3500000000001,HH
25668,1283.4,HH
25669,1283.45,HH
25670,1283.5,II
25671,1283.5500000000002,II
25672,1283.6000000000001,II
25673,1283.65,II
25674,1283.7,II
25675,1283.75,JJ
25676,1283.8000000000002,JJ
25677,1283.8500000000001,JJ
25678,1283.9,JJ
25679,1283.95,JJ
25680,1284.0,KK
25681,1284.0500000000002,KK
25682,1284.1000000000001,KK
25683,1284.15,KK
25684,1284.2,KK
25685,1284.25,LL
25686,1284.3000000000002,LL
25687,1284.3500000000001,LL
25688,1284.4,LL
25689,1284.45,LL
25690,1284.5,MM
25691,1284.5500000000002,MM
25692,1284.6000000000001,MM
25693,1284.65,MM
25694,1284.7,MM
25695,1284.75,NN
25696,1284.8000000000002,NN
25697,1284.8500000000001,NN
25698,1284.9,NN
25699,1284.95,NN
25700,1285.0,OO
25701,1285.0500000000002,OO
25702,1285.1000000000001,OO
25703,1285.15,OO
25704,1285.2,OO
25705,1285.25,PP
25706,1285.3000000000002,PP
25707,1285.3500000000001,PP
25708,1285.4,PP
25709,1285.45,PP
25710,1285.5,QQ
25711,1285.5500000000002,QQ
25712,1285.6000000000001,QQ
25713,1285.65,QQ
25714,1285.7,QQ
25715,1285.75,RR
25716,1285.8000000000002,RR
25717,1285.8500000000001,RR
25718,1285.9,RR
25719,1285.95,RR
25720,1286.0,SS
25721,1286.0500000000002,SS
25722,1286.1000000000001,SS
25723,1286.15,SS
25724,1286.2,SS
25725,1286.25,TT
25726,1286.3000000000002,TT
25727,1286.3500000000001,TT
25728,1286.4,TT
25729,1286.45,TT
25730,1286.5,UU
25731,1286.5500000000002,UU
25732,1286.6000000000001,UU
25733,1286.65,UU
25734,1286.7,UU
25735,1286.75,VV
25736,1286.8000000000002,VV
25737,1286.8500000000001,VV
25738,1286.9,VV
25739,1286.95,VV
25740,1287.0,WW
25741,1287.0500000000002,WW
25742,1287.1000000000001,WW
25743,1287.15,WW
25744,1287.2,WW
25745,1287.25,XX
25746,1287.3000000000002,XX
25747,1287.3500000000001,XX
25748,1287.4,XX
25749,1287.45,XX
25750,1287.5,A
25751,1287.5500000000002,A
25752,1287.6000000000001,A
25753,1287.65,A
25754,1287.7,A
25755,1287.75,B
25756,1287.8000000000002,B
25757,1287.8500000000001,B
25758,1287.9,B
25759,1287.95,B
25760,1288.0,C
25761,1288.0500000000002,C
25762,1288.1000000000001,C
25763,1288.15,C
25764,1288.2,C
25765,1288.25,D
25766,1288.3000000000002,D
25767,1288.3500000000001,D
25768,1288.4,D
25769,1288.45,D
25770,1288.5,E
25771,1288.5500000000002,E
25772,1288.6000000000001,E
25773,1288.65,E
25774,1288.7,E
25775,1288.75,F
25776,1288.8000000000002,F
25777,1288.8500000000001,F
25778,1288.9,F
25779,1288.95,F
25780,1289.0,G
25781,1289.0500000000002,G
25782,1289.1000000000001,G
25783,1289.15,G
25784,1289.2,G
25785,1289.25,H
25786,1289.3000000000002,H
25787,1289.3500000000001,H
25788,1289.4,H
25789,1289.45,H
25790,1289.5,I
25791,1289.5500000000002,I
25792,1289.6000000000001,I
25793,1289.65,I
25794,1289.7,I
25795,1289.75,J
25796,1289.8000000000002,J
25797,1289.8500000000001,J
25798,1289.9,J
25799,1289.95,J
25800,1290.0,K
25801,1290.0500000000002,K
25802,1290.1000000000001,K
25803,1290.15,K
25804,1290.2,K
25805,1290.25,L
25806,1290.3000000000002,L
25807,1290.3500000000001,L
25808,1290.4,L
25809,1290.45,L
25810,1290.5,M
25811,1290.5500000000002,M
25812,1290.6000000000001,M
25813,1290.65,M
25814,1290.7,M
25815,1290.75,N
25816,1290.8000000000002,N
25817,1290.8500000000001,N
25818,1290.9,N
25819,1290.95,N
25820,1291.0,O
25821,1291.0500000000002,O
25822,1291.1000000000001,O
25823,1291.15,O
25824,1291.2,O
25825,1291.25,P
25826,1291.3000000000002,P
25827,1291.3500000000001,P
25828,1291.4,P
25829,1291.45,P
25830,1291.5,Q
25831,1291.5500000000002,Q
25832,1291.6000000000001,Q
25833,1291.65,Q
25834,1291.7,Q
25835,1291.75,R
25836,1291.8000000000002,R
25837,1291.8500000000001,R
25838,1291.9,R
25839,1291.95,R
25840,1292.0,S
25841,1292.0500000000002,S
25842,1292.1000000000001,S
25843,1292.15,S
25844,1292.2,S
25845,1292.25,T
25846,1292.3000000000002,T
25847,1292.3500000000001,T
25848,1292.4,T
25849,1292.45,T
25850,1292.5,U
25851,1292.5500000000002,U
25852,1292.6000000000001,U
25853,1292.65,U
25854,1292.7,U
25855,1292.75,V
25856,1292.8000000000002,V
25857,1292.8500000000001,V
25858,1292.9,V
25859,1292.95,V
25860,1293.0,W
25861,1293.0500000000002,W
25862,1293.1000000000001,W
25863,1293.15,W
25864,1293.2,W
25865,1293.25,X
25866,1293.3000000000002,X
25867,1293.3500000000001,X
25868,1293.4,X
25869,1293.45,X
25870,1293.5,Y
25871,1293.5500000000002,Y
25872,1293.6000000000001,Y
25873,1293.65,Y
25874,1293.7,Y
25875,1293.75,Z
25876,1293.8000000000002,Z
25877,1293.8500000000001,Z
25878,1293.9,Z
25879,1293.95,Z
25880,1294.0,AA
25881,1294.0500000000002,AA
25882,1294.1000000000001,AA
25883,1294.15,AA
25884,1294.2,AA
25885,1294.25,BB
25886,1294.3000000000002,BB
25887,1294.3500000000001,BB
25888,1294.4,BB
25889,1294.45,BB
25890,1294.5,CC
25891,1294.5500000000002,CC
25892,1294.6000000000001,CC
25893,1294.65,CC
25894,1294.7,CC
25895,1294.75,DD
25896,1294.8000000000002,DD
25897,1294.8500000000001,DD
25898,1294.9,DD
25899,1294.95,DD
25900,1295.0,EE
25901,1295.0500000000002,EE
25902,1295.1000000000001,EE
25903,1295.15,EE
25904,1295.2,EE
25905,1295.25,FF
25906,1295.3000000000002,FF
25907,1295.3500000000001,FF
25908,1295.4,FF
25909,1295.45,FF
25910,1295.5,GG
25911,1295.5500000000002,GG
25912,1295.6000000000001,GG
25913,1295.65,GG
25914,1295.7,GG
25915,1295.75,HH
25916,1295.8000000000002,HH
25917,1295.8500000000001,HH
25918,1295.9,HH
25919,1295.95,HH
25920,1296.0,II
25921,1296.0500000000002,II
25922,1296.1000000000001,II
25923,1296.15,II
25924,1296.2,II
25925,1296.25,JJ
25926,1296.3000000000002,JJ
25927,1296.3500000000001,JJ
25928,1296.4,JJ
25929,1296.45,JJ
25930,1296.5,KK
25931,1296.5500000000002,KK
25932,1296.6000000000001,KK
25933,1296.65,KK
25934,1296.7,KK
25935,1296.75,LL
25936,1296.8000000000002,LL
25937,1296.8500000000001,LL
25938,1296.9,LL
25939,1296.95,LL
25940,1297.0,MM
25941,1297.0500000000002,MM
25942,1297.1000000000001,MM
25943,1297.15,MM
25944,1297.2,MM
25945,1297.25,NN
25946,1297.3000000000002,NN
25947,1297.3500000000001,NN
25948,1297.4,NN
25949,1297.45,NN
25950,1297.5,OO
25951,1297.5500000000002,OO
25952,1297.6000000000001,OO
25953,1297.65,OO
25954,1297.7,OO
25955,1297.75,PP
25956,1297.8000000000002,PP
25957,1297.8500000000001,PP
25958,1297.9,PP
25959,1297.95,PP
25960,1298.0,QQ
25961,1298.0500000000002,QQ
25962,1298.1000000000001,QQ
25963,1298.15,QQ
25964,1298.2,QQ
25965,1298.25,RR
25966,1298.3000000000002,RR
25967,1298.3500000000001,RR
25968,1298.4,RR
25969,1298.45,RR
25970,1298.5,SS
25971,1298.5500000000002,SS
25972,1298.6000000000001,SS
25973,1298.65,SS
25974,1298.7,SS
25975,1298.75,TT
25976,1298.8000000000002,TT
25977,1298.8500000000001,TT
25978,1298.9,TT
25979,1298.95,TT
25980,1299.0,UU
25981,1299.0500000000002,UU
25982,1299.1000000000001,UU
25983,1299.15,UU
25984,1299.2,UU
25985,1299.25,VV
25986,1299.3000000000002,VV
25987,1299.3500000000001,VV
25988,1299.4,VV
25989,1299.45,VV
25990,1299.5,WW
25991,1299.5500000000002,WW
25992,1299.6000000000001,WW
25993,1299.65,WW
25994,1299.7,WW
25995,1299.75,XX
25996,1299.8000000000002,XX
25997,1299.8500000000001,XX
25998,1299.9,XX
25999,1299.95,XX
26000,1300.0,A
26001,1300.0500000000002,A
26002,1300.1000000000001,A
26003,1300.15,A
26004,1300.2,A
26005,1300.25,B
26006,1300.3000000000002,B
26007,1300.3500000000001,B
26008,1300.4,B
26009,1300.45,B
26010,1300.5,C
26011,1300.5500000000002,C
26012,1300.6000000000001,C
26013,1300.65,C
26014,1300.7,C
26015,1300.75,D
26016,1300.8000000000002,D
26017,1300.8500000000001,D
26018,1300.9,D
26019,1300.95,D
26020,1301.0,E
26021,1301.0500000000002,E
26022,1301.1000000000001,E
26023,1301.15,E
26024,1301.2,E
26025,1301.25,F
26026,1301.3000000000002,F
26027,1301.3500000000001,F
26028,1301.4,F
26029,1301.45,F
26030,1301.5,G
26031,1301.5500000000002,G
26032,1301.6000000000001,G
26033,1301.65,G
26034,1301.7,G
26035,1301.75,H
26036,1301.8000000000002,H
26037,1301.8500000000001,H
26038,1301.9,H
26039,1301.95,H
26040,1302.0,I
26041,1302.0500000000002,I
26042,1302.1000000000001,I
26043,1302.15,I
26044,1302.2,I
26045,1302.25,J
26046,1302.3000000000002,J
26047,1302.3500000000001,J
26048,1302.4,J
26049,1302.45,J
26050,1302.5,K
26051,1302.5500000000002,K
26052,1302.6000000000001,K
26053,1302.65,K
26054,1302.7,K
26055,1302.75,L
26056,1302.8000000000002,L
26057,1302.8500000000001,L
26058,1302.9,L
26059,1302.95,L
26060,1303.0,M
26061,1303.0500000000002,M
26062,1303.1000000000001,M
26063,1303.15,M
26064,1303.2,M
26065,1303.25,N
26066,1303.3000000000002,N
26067,1303.3500000000001,N
26068,1303.4,N
26069,1303.45,N
26070,1303.5,O
26071,1303.5500000000002,O
26072,1303.6000000000001,O
26073,1303.65,O
26074,1303.7,O
26075,1303.75,P
26076,1303.8000000000002,P
26077,1303.8500000000001,P
26078,1303.9,P
26079,1303.95,P
26080,1304.0,Q
26081,1304.0500000000002,Q
26082,1304.1000000000001,Q
26083,1304.15,Q
26084,1304.2,Q
26085,1304.25,R
26086,1304.3000000000002,R
26087,1304.3500000000001,R
