,time,gaze_target
31145,778.625,D
31146,778.6500000000001,D
31147,778.6750000000001,D
31148,778.7,D
31149,778.725,D
31150,778.75,D
31151,778.7750000000001,D
31152,778.8000000000001,E
31153,778.825,E
31154,778.85,E
31155,778.875,E
31156,778.9000000000001,E
31157,778.9250000000001,E
31158,778.95,E
31159,778.975,E
31160,779.0,F
31161,779.0250000000001,F
31162,779.0500000000001,F
31163,779.075,F
31164,779.1,F
31165,779.125,F
31166,779.1500000000001,F
31167,779.1750000000001,F
31168,779.2,G
31169,779.225,G
31170,779.25,G
31171,779.2750000000001,G
31172,779.3000000000001,G
31173,779.325,G
31174,779.35,G
31175,779.375,G
31176,779.4000000000001,H
31177,779.4250000000001,H
31178,779.45,H
31179,779.475,H
31180,779.5,H
31181,779.5250000000001,H
31182,779.5500000000001,H
31183,779.575,H
31184,779.6,I
31185,779.625,I
31186,779.6500000000001,I
31187,779.6750000000001,I
31188,779.7,I
31189,779.725,I
31190,779.75,I
31191,779.7750000000001,I
31192,779.8000000000001,J
31193,779.825,J
31194,779.85,J
31195,779.875,J
31196,779.9000000000001,J
31197,779.9250000000001,J
31198,779.95,J
31199,779.975,J
31200,780.0,A
31201,780.0250000000001,A
31202,780.0500000000001,A
31203,780.075,A
31204,780.1,A
31205,780.125,A
31206,780.1500000000001,A
31207,780.1750000000001,A
31208,780.2,B
31209,780.225,B
31210,780.25,B
31211,780.2750000000001,B
31212,780.3000000000001,B
31213,780.325,B
31214,780.35,B
31215,780.375,B
31216,780.4000000000001,C
31217,780.4250000000001,C
31218,780.45,C
31219,780.475,C
31220,780.5,C
31221,780.5250000000001,C
31222,780.5500000000001,C
31223,780.575,C
31224,780.6,D
31225,780.625,D
31226,780.6500000000001,D
31227,780.6750000000001,D
31228,780.7,D
31229,780.725,D
31230,780.75,D
31231,780.7750000000001,D
31232,780.8000000000001,E
31233,780.825,E
31234,780.85,E
31235,780.875,E
31236,780.9000000000001,E
31237,780.9250000000001,E
31238,780.95,E
31239,780.975,E
31240,781.0,F
31241,781.0250000000001,F
31242,781.0500000000001,F
31243,781.075,F
31244,781.1,F
31245,781.125,F
31246,781.1500000000001,F
31247,781.1750000000001,F
31248,781.2,G
31249,781.225,G
31250,781.25,G
31251,781.2750000000001,G
31252,781.3000000000001,G
31253,781.325,G
31254,781.35,G
31255,781.375,G
31256,781.4000000000001,H
31257,781.4250000000001,H
31258,781.45,H
31259,781.475,H
31260,781.5,H
31261,781.5250000000001,H
31262,781.5500000000001,H
31263,781.575,H
31264,781.6,I
31265,781.625,I
31266,781.6500000000001,I
31267,781.6750000000001,I
31268,781.7,I
31269,781.725,I
31270,781.75,I
31271,781.7750000000001,I
31272,781.8000000000001,J
31273,781.825,J
31274,781.85,J
31275,781.875,J
31276,781.9000000000001,J
31277,781.9250000000001,J
31278,781.95,J
31279,781.975,J
31280,782.0,A
31281,782.0250000000001,A
31282,782.0500000000001,A
31283,782.075,A
31284,782.1,A
31285,782.125,A
31286,782.1500000000001,A
31287,782.1750000000001,A
31288,782.2,B
31289,782.225,B
31290,782.25,B
31291,782.2750000000001,B
31292,782.3000000000001,B
31293,782.325,B
31294,782.35,B
31295,782.375,B
31296,782.4000000000001,C
31297,782.4250000000001,C
31298,782.45,C
31299,782.475,C
31300,782.5,C
31301,782.5250000000001,C
31302,782.5500000000001,C
31303,782.575,C
31304,782.6,D
31305,782.625,D
31306,782.6500000000001,D
31307,782.6750000000001,D
31308,782.7,D
31309,782.725,D
31310,782.75,D
31311,782.7750000000001,D
31312,782.8000000000001,E
31313,782.825,E
31314,782.85,E
31315,782.875,E
31316,782.9000000000001,E
31317,782.9250000000001,E
31318,782.95,E
31319,782.975,E
31320,783.0,F
31321,783.0250000000001,F
31322,783.0500000000001,F
31323,783.075,F
31324,783.1,F
31325,783.125,F
31326,783.1500000000001,F
31327,783.1750000000001,F
31328,783.2,G
31329,783.225,G
31330,783.25,G
31331,783.2750000000001,G
31332,783.3000000000001,G
31333,783.325,G
31334,783.35,G
31335,783.375,G
31336,783.4000000000001,H
31337,783.4250000000001,H
31338,783.45,H
31339,783.475,H
31340,783.5,H
31341,783.5250000000001,H
31342,783.5500000000001,H
31343,783.575,H
31344,783.6,I
31345,783.625,I
31346,783.6500000000001,I
31347,783.6750000000001,I
31348,783.7,I
31349,783.725,I
31350,783.75,I
31351,783.7750000000001,I
31352,783.8000000000001,J
31353,783.825,J
31354,783.85,J
31355,783.875,J
31356,783.9000000000001,J
31357,783.9250000000001,J
31358,783.95,J
31359,783.975,J
31360,784.0,A
31361,784.0250000000001,A
31362,784.0500000000001,A
31363,784.075,A
31364,784.1,A
31365,784.125,A
31366,784.1500000000001,A
31367,784.1750000000001,A
31368,784.2,B
31369,784.225,B
31370,784.25,B
31371,784.2750000000001,B
31372,784.3000000000001,B
31373,784.325,B
31374,784.35,B
31375,784.375,B
31376,784.4000000000001,C
31377,784.4250000000001,C
31378,784.45,C
31379,784.475,C
31380,784.5,C
31381,784.5250000000001,C
31382,784.5500000000001,C
31383,784.575,C
31384,784.6,D
31385,784.625,D
31386,784.6500000000001,D
31387,784.6750000000001,D
31388,784.7,D
31389,784.725,D
31390,784.75,D
31391,784.7750000000001,D
31392,784.8000000000001,E
31393,784.825,E
31394,784.85,E
31395,784.875,E
31396,784.9000000000001,E
31397,784.9250000000001,E
31398,784.95,E
31399,784.975,E
31400,785.0,F
31401,785.0250000000001,F
31402,785.0500000000001,F
31403,785.075,F
31404,785.1,F
31405,785.125,F
31406,785.1500000000001,F
31407,785.1750000000001,F
31408,785.2,G
31409,785.225,G
31410,785.25,G
31411,785.2750000000001,G
31412,785.3000000000001,G
31413,785.325,G
31414,785.35,G
31415,785.375,G
31416,785.4000000000001,H
31417,785.4250000000001,H
31418,785.45,H
31419,785.475,H
31420,785.5,H
31421,785.5250000000001,H
31422,785.5500000000001,H
31423,785.575,H
31424,785.6,I
31425,785.625,I
31426,785.6500000000001,I
31427,785.6750000000001,I
31428,785.7,I
31429,785.725,I
31430,785.75,I
31431,785.7750000000001,I
31432,785.8000000000001,J
31433,785.825,J
31434,785.85,J
31435,785.875,J
31436,785.9000000000001,J
31437,785.9250000000001,J
31438,785.95,J
31439,785.975,J
31440,786.0,A
31441,786.0250000000001,A
31442,786.0500000000001,A
31443,786.075,A
31444,786.1,A
31445,786.125,A
31446,786.1500000000001,A
31447,786.1750000000001,A
31448,786.2,B
31449,786.225,B
31450,786.25,B
31451,786.2750000000001,B
31452,786.3000000000001,B
31453,786.325,B
31454,786.35,B
31455,786.375,B
31456,786.4000000000001,C
31457,786.4250000000001,C
31458,786.45,C
31459,786.475,C
31460,786.5,C
31461,786.5250000000001,C
31462,786.5500000000001,C
31463,786.575,C
31464,786.6,D
31465,786.625,D
31466,786.6500000000001,D
31467,786.6750000000001,D
31468,786.7,D
31469,786.725,D
31470,786.75,D
31471,786.7750000000001,D
31472,786.8000000000001,E
31473,786.825,E
31474,786.85,E
31475,786.875,E
31476,786.9000000000001,E
31477,786.9250000000001,E
31478,786.95,E
31479,786.975,E
31480,787.0,F
31481,787.0250000000001,F
31482,787.0500000000001,F
31483,787.075,F
31484,787.1,F
31485,787.125,F
31486,787.1500000000001,F
31487,787.1750000000001,F
31488,787.2,G
31489,787.225,G
31490,787.25,G
31491,787.2750000000001,G
31492,787.3000000000001,G
31493,787.325,G
31494,787.35,G
31495,787.375,G
31496,787.4000000000001,H
31497,787.4250000000001,H
31498,787.45,H
31499,787.475,H
31500,787.5,H
31501,787.5250000000001,H
31502,787.5500000000001,H
31503,787.575,H
31504,787.6,I
31505,787.625,I
31506,787.6500000000001,I
31507,787.6750000000001,I
31508,787.7,I
31509,787.725,I
31510,787.75,I
31511,787.7750000000001,I
31512,787.8000000000001,J
31513,787.825,J
31514,787.85,J
31515,787.875,J
31516,787.9000000000001,J
31517,787.9250000000001,J
31518,787.95,J
31519,787.975,J
31520,788.0,A
31521,788.0250000000001,A
31522,788.0500000000001,A
31523,788.075,A
31524,788.1,A
31525,788.125,A
31526,788.1500000000001,A
31527,788.1750000000001,A
31528,788.2,B
31529,788.225,B
31530,788.25,B
31531,788.2750000000001,B
31532,788.3000000000001,B
31533,788.325,B
31534,788.35,B
31535,788.375,B
31536,788.4000000000001,C
31537,788.4250000000001,C
31538,788.45,C
31539,788.475,C
31540,788.5,C
31541,788.5250000000001,C
31542,788.5500000000001,C
31543,788.575,C
31544,788.6,D
31545,788.625,D
31546,788.6500000000001,D
31547,788.6750000000001,D
31548,788.7,D
31549,788.725,D
31550,788.75,D
31551,788.7750000000001,D
31552,788.8000000000001,E
31553,788.825,E
31554,788.85,E
31555,788.875,E
31556,788.9000000000001,E
31557,788.9250000000001,E
31558,788.95,E
31559,788.975,E
31560,789.0,F
31561,789.0250000000001,F
31562,789.0500000000001,F
31563,789.075,F
31564,789.1,F
31565,789.125,F
31566,789.1500000000001,F
31567,789.1750000000001,F
31568,789.2,G
31569,789.225,G
31570,789.25,G
31571,789.2750000000001,G
31572,789.3000000000001,G
31573,789.325,G
31574,789.35,G
31575,789.375,G
31576,789.4000000000001,H
31577,789.4250000000001,H
31578,789.45,H
31579,789.475,H
31580,789.5,H
31581,789.5250000000001,H
31582,789.5500000000001,H
31583,789.575,H
31584,789.6,I
31585,789.625,I
31586,789.6500000000001,I
31587,789.6750000000001,I
31588,789.7,I
31589,789.725,I
31590,789.75,I
31591,789.7750000000001,I
31592,789.8000000000001,J
31593,789.825,J
31594,789.85,J
31595,789.875,J
31596,789.9000000000001,J
31597,789.9250000000001,J
31598,789.95,J
31599,789.975,J
31600,790.0,A
31601,790.0250000000001,A
31602,790.0500000000001,A
31603,790.075,A
31604,790.1,A
31605,790.125,A
31606,790.1500000000001,A
31607,790.1750000000001,A
31608,790.2,B
31609,790.225,B
31610,790.25,B
31611,790.2750000000001,B
31612,790.3000000000001,B
31613,790.325,B
31614,790.35,B
31615,790.375,B
31616,790.4000000000001,C
31617,790.4250000000001,C
31618,790.45,C
31619,790.475,C
31620,790.5,C
31621,790.5250000000001,C
31622,790.5500000000001,C
31623,790.575,C
31624,790.6,D
31625,790.625,D
31626,790.6500000000001,D
31627,790.6750000000001,D
31628,790.7,D
31629,790.725,D
31630,790.75,D
31631,790.7750000000001,D
31632,790.8000000000001,E
31633,790.825,E
31634,790.85,E
31635,790.875,E
31636,790.9000000000001,E
31637,790.9250000000001,E
31638,790.95,E
31639,790.975,E
31640,791.0,F
31641,791.0250000000001,F
31642,791.0500000000001,F
31643,791.075,F
31644,791.1,F
31645,791.125,F
31646,791.1500000000001,F
31647,791.1750000000001,F
31648,791.2,G
31649,791.225,G
31650,791.25,G
31651,791.2750000000001,G
31652,791.3000000000001,G
31653,791.325,G
31654,791.35,G
31655,791.375,G
31656,791.4000000000001,H
31657,791.4250000000001,H
31658,791.45,H
31659,791.475,H
31660,791.5,H
31661,791.5250000000001,H
31662,791.5500000000001,H
31663,791.575,H
31664,791.6,I
31665,791.625,I
31666,791.6500000000001,I
31667,791.6750000000001,I
31668,791.7,I
31669,791.725,I
31670,791.75,I
31671,791.7750000000001,I
31672,791.8000000000001,J
31673,791.825,J
31674,791.85,J
31675,791.875,J
31676,791.9000000000001,J
31677,791.9250000000001,J
31678,791.95,J
31679,791.975,J
31680,792.0,A
31681,792.0250000000001,A
31682,792.0500000000001,A
31683,792.075,A
31684,792.1,A
31685,792.125,A
31686,792.1500000000001,A
31687,792.1750000000001,A
31688,792.2,B
31689,792.225,B
31690,792.25,B
31691,792.2750000000001,B
31692,792.3000000000001,B
31693,792.325,B
31694,792.35,B
31695,792.375,B
31696,792.4000000000001,C
31697,792.4250000000001,C
31698,792.45,C
31699,792.475,C
31700,792.5,C
31701,792.5250000000001,C
31702,792.5500000000001,C
31703,792.575,C
31704,792.6,D
31705,792.625,D
31706,792.6500000000001,D
31707,792.6750000000001,D
31708,792.7,D
31709,792.725,D
31710,792.75,D
31711,792.7750000000001,D
31712,792.8000000000001,E
31713,792.825,E
31714,792.85,E
31715,792.875,E
31716,792.9000000000001,E
31717,792.9250000000001,E
31718,792.95,E
31719,792.975,E
31720,793.0,F
31721,793.0250000000001,F
31722,793.0500000000001,F
31723,793.075,F
31724,793.1,F
31725,793.125,F
31726,793.1500000000001,F
31727,793.1750000000001,F
31728,793.2,G
31729,793.225,G
31730,793.25,G
31731,793.2750000000001,G
31732,793.3000000000001,G
31733,793.325,G
31734,793.35,G
31735,793.375,G
31736,793.4000000000001,H
31737,793.4250000000001,H
31738,793.45,H
31739,793.475,H
31740,793.5,H
31741,793.5250000000001,H
31742,793.5500000000001,H
31743,793.575,H
31744,793.6,I
31745,793.625,I
31746,793.6500000000001,I
31747,793.6750000000001,I
31748,793.7,I
31749,793.725,I
31750,793.75,I
31751,793.7750000000001,I
31752,793.8000000000001,J
31753,793.825,J
31754,793.85,J
31755,793.875,J
31756,793.9000000000001,J
31757,793.9250000000001,J
31758,793.95,J
31759,793.975,J
31760,794.0,A
31761,794.0250000000001,A
31762,794.0500000000001,A
31763,794.075,A
31764,794.1,A
31765,794.125,A
31766,794.1500000000001,A
31767,794.1750000000001,A
31768,794.2,B
31769,794.225,B
31770,794.25,B
31771,794.2750000000001,B
31772,794.3000000000001,B
31773,794.325,B
31774,794.35,B
31775,794.375,B
31776,794.4000000000001,C
31777,794.4250000000001,C
31778,794.45,C
31779,794.475,C
31780,794.5,C
31781,794.5250000000001,C
31782,794.5500000000001,C
31783,794.575,C
31784,794.6,D
31785,794.625,D
31786,794.6500000000001,D
31787,794.6750000000001,D
31788,794.7,D
31789,794.725,D
31790,794.75,D
31791,794.7750000000001,D
31792,794.8000000000001,E
31793,794.825,E
31794,794.85,E
31795,794.875,E
31796,794.9000000000001,E
31797,794.9250000000001,E
31798,794.95,E
31799,794.975,E
31800,795.0,F
31801,795.0250000000001,F
31802,795.0500000000001,F
31803,795.075,F
31804,795.1,F
31805,795.125,F
31806,795.1500000000001,F
31807,795.1750000000001,F
31808,795.2,G
31809,795.225,G
31810,795.25,G
31811,795.2750000000001,G
31812,795.3000000000001,G
31813,795.325,G
31814,795.35,G
31815,795.375,G
31816,795.4000000000001,H
31817,795.4250000000001,H
31818,795.45,H
31819,795.475,H
31820,795.5,H
31821,795.5250000000001,H
31822,795.5500000000001,H
31823,795.575,H
31824,795.6,I
31825,795.625,I
31826,795.6500000000001,I
31827,795.6750000000001,I
31828,795.7,I
31829,795.725,I
31830,795.75,I
31831,795.7750000000001,I
31832,795.8000000000001,J
31833,795.825,J
31834,795.85,J
31835,795.875,J
31836,795.9000000000001,J
31837,795.9250000000001,J
31838,795.95,J
31839,795.975,J
31840,796.0,A
31841,796.0250000000001,A
31842,796.0500000000001,A
31843,796.075,A
31844,796.1,A
31845,796.125,A
31846,796.1500000000001,A
31847,796.1750000000001,A
31848,796.2,B
31849,796.225,B
31850,796.25,B
31851,796.2750000000001,B
31852,796.3000000000001,B
31853,796.325,B
31854,796.35,B
31855,796.375,B
31856,796.4000000000001,C
31857,796.4250000000001,C
31858,796.45,C
31859,796.475,C
31860,796.5,C
31861,796.5250000000001,C
31862,796.5500000000001,C
31863,796.575,C
31864,796.6,D
31865,796.625,D
31866,796.6500000000001,D
31867,796.6750000000001,D
31868,796.7,D
31869,796.725,D
31870,796.75,D
31871,796.7750000000001,D
31872,796.8000000000001,E
31873,796.825,E
31874,796.85,E
31875,796.875,E
31876,796.9000000000001,E
31877,796.9250000000001,E
31878,796.95,E
31879,796.975,E
31880,797.0,F
31881,797.0250000000001,F
31882,797.0500000000001,F
31883,797.075,F
31884,797.1,F
31885,797.125,F
31886,797.1500000000001,F
31887,797.1750000000001,F
31888,797.2,G
31889,797.225,G
31890,797.25,G
31891,797.2750000000001,G
31892,797.3000000000001,G
31893,797.325,G
31894,797.35,G
31895,797.375,G
31896,797.4000000000001,H
31897,797.4250000000001,H
31898,797.45,H
31899,797.475,H
31900,797.5,H
31901,797.5250000000001,H
31902,797.5500000000001,H
31903,797.575,H
31904,797.6,I
31905,797.625,I
31906,797.6500000000001,I
31907,797.6750000000001,I
31908,797.7,I
31909,797.725,I
31910,797.75,I
31911,797.7750000000001,I
31912,797.8000000000001,J
31913,797.825,J
31914,797.85,J
31915,797.875,J
31916,797.9000000000001,J
31917,797.9250000000001,J
31918,797.95,J
31919,797.975,J
31920,798.0,A
31921,798.0250000000001,A
31922,798.0500000000001,A
31923,798.075,A
31924,798.1,A
31925,798.125,A
31926,798.1500000000001,A
31927,798.1750000000001,A
31928,798.2,B
31929,798.225,B
31930,798.25,B
31931,798.2750000000001,B
31932,798.3000000000001,B
31933,798.325,B
31934,798.35,B
31935,798.375,B
31936,798.4000000000001,C
31937,798.4250000000001,C
31938,798.45,C
31939,798.475,C
31940,798.5,C
31941,798.5250000000001,C
31942,798.5500000000001,C
31943,798.575,C
31944,798.6,D
31945,798.625,D
31946,798.6500000000001,D
31947,798.6750000000001,D
31948,798.7,D
31949,798.725,D
31950,798.75,D
31951,798.7750000000001,D
31952,798.8000000000001,E
31953,798.825,E
31954,798.85,E
31955,798.875,E
31956,798.9000000000001,E
31957,798.9250000000001,E
31958,798.95,E
31959,798.975,E
31960,799.0,F
31961,799.0250000000001,F
31962,799.0500000000001,F
31963,799.075,F
31964,799.1,F
31965,799.125,F
31966,799.1500000000001,F
31967,799.1750000000001,F
31968,799.2,G
31969,799.225,G
31970,799.25,G
31971,799.2750000000001,G
31972,799.3000000000001,G
31973,799.325,G
31974,799.35,G
31975,799.375,G
31976,799.4000000000001,H
31977,799.4250000000001,H
31978,799.45,H
31979,799.475,H
31980,799.5,H
31981,799.5250000000001,H
31982,799.5500000000001,H
31983,799.575,H
31984,799.6,I
31985,799.625,I
31986,799.6500000000001,I
31987,799.6750000000001,I
31988,799.7,I
31989,799.725,I
31990,799.75,I
31991,799.7750000000001,I
31992,799.8000000000001,J
31993,799.825,J
31994,799.85,J
31995,799.875,J
31996,799.9000000000001,J
31997,799.9250000000001,J
31998,799.95,J
31999,799.975,J
32000,800.0,A
32001,800.0250000000001,A
32002,800.0500000000001,A
32003,800.075,A
32004,800.1,A
32005,800.125,A
32006,800.1500000000001,A
32007,800.1750000000001,A
32008,800.2,B
32009,800.225,B
32010,800.25,B
32011,800.2750000000001,B
32012,800.3000000000001,B
32013,800.325,B
32014,800.35,B
32015,800.375,B
32016,800.4000000000001,C
32017,800.4250000000001,C
32018,800.45,C
32019,800.475,C
32020,800.5,C
32021,800.5250000000001,C
32022,800.5500000000001,C
32023,800.575,C
32024,800.6,D
32025,800.625,D
32026,800.6500000000001,D
32027,800.6750000000001,D
32028,800.7,D
32029,800.725,D
32030,800.75,D
32031,800.7750000000001,D
32032,800.8000000000001,E
32033,800.825,E
32034,800.85,E
32035,800.875,E
32036,800.9000000000001,E
32037,800.9250000000001,E
32038,800.95,E
32039,800.975,E
32040,801.0,F
32041,801.0250000000001,F
32042,801.0500000000001,F
32043,801.075,F
32044,801.1,F
32045,801.125,F
32046,801.1500000000001,F
32047,801.1750000000001,F
32048,801.2,G
32049,801.225,G
32050,801.25,G
32051,801.2750000000001,G
32052,801.3000000000001,G
32053,801.325,G
32054,801.35,G
32055,801.375,G
32056,801.4000000000001,H
32057,801.4250000000001,H
32058,801.45,H
32059,801.475,H
32060,801.5,H
32061,801.5250000000001,H
32062,801.5500000000001,H
32063,801.575,H
32064,801.6,I
32065,801.625,I
32066,801.6500000000001,I
32067,801.6750000000001,I
32068,801.7,I
32069,801.725,I
32070,801.75,I
32071,801.7750000000001,I
32072,801.8000000000001,J
32073,801.825,J
32074,801.85,J
32075,801.875,J
32076,801.9000000000001,J
32077,801.9250000000001,J
32078,801.95,J
32079,801.975,J
32080,802.0,A
32081,802.0250000000001,A
32082,802.0500000000001,A
32083,802.075,A
32084,802.1,A
32085,802.125,A
32086,802.1500000000001,A
32087,802.1750000000001,A
32088,802.2,B
32089,802.225,B
32090,802.25,B
32091,802.2750000000001,B
32092,802.3000000000001,B
32093,802.325,B
32094,802.35,B
32095,802.375,B
32096,802.4000000000001,C
32097,802.4250000000001,C
32098,802.45,C
32099,802.475,C
32100,802.5,C
32101,802.5250000000001,C
32102,802.5500000000001,C
32103,802.575,C
32104,802.6,D
32105,802.625,D
32106,802.6500000000001,D
32107,802.6750000000001,D
32108,802.7,D
32109,802.725,D
32110,802.75,D
32111,802.7750000000001,D
32112,802.8000000000001,E
32113,802.825,E
32114,802.85,E
32115,802.875,E
32116,802.9000000000001,E
32117,802.9250000000001,E
32118,802.95,E
32119,802.975,E
32120,803.0,F
32121,803.0250000000001,F
32122,803.0500000000001,F
32123,803.075,F
32124,803.1,F
32125,803.125,F
32126,803.1500000000001,F
32127,803.1750000000001,F
