,time,gaze_target
8413,168.26,PP
8414,168.28,PP
8415,168.3,PP
8416,168.32,PP
8417,168.34,PP
8418,168.36,PP
8419,168.38,PP
8420,168.4,QQ
8421,168.42000000000002,QQ
8422,168.44,QQ
8423,168.46,QQ
8424,168.48,QQ
8425,168.5,QQ
8426,168.52,QQ
8427,168.54,QQ
8428,168.56,QQ
8429,168.58,QQ
8430,168.6,RR
8431,168.62,RR
8432,168.64000000000001,RR
8433,168.66,RR
8434,168.68,RR
8435,168.70000000000002,RR
8436,168.72,RR
8437,168.74,RR
8438,168.76,RR
8439,168.78,RR
8440,168.8,SS
8441,168.82,SS
8442,168.84,SS
8443,168.86,SS
8444,168.88,SS
8445,168.9,SS
8446,168.92000000000002,SS
8447,168.94,SS
8448,168.96,SS
8449,168.98,SS
8450,169.0,TT
8451,169.02,TT
8452,169.04,TT
8453,169.06,TT
8454,169.08,TT
8455,169.1,TT
8456,169.12,TT
8457,169.14000000000001,TT
8458,169.16,TT
8459,169.18,TT
8460,169.20000000000002,UU
8461,169.22,UU
8462,169.24,UU
8463,169.26,UU
8464,169.28,UU
8465,169.3,UU
8466,169.32,UU
8467,169.34,UU
8468,169.36,UU
8469,169.38,UU
8470,169.4,VV
8471,169.42000000000002,VV
8472,169.44,VV
8473,169.46,VV
8474,169.48,VV
8475,169.5,VV
8476,169.52,VV
8477,169.54,VV
8478,169.56,VV
8479,169.58,VV
8480,169.6,WW
8481,169.62,WW
8482,169.64000000000001,WW
8483,169.66,WW
8484,169.68,WW
8485,169.70000000000002,WW
8486,169.72,WW
8487,169.74,WW
8488,169.76,WW
8489,169.78,WW
8490,169.8,XX
8491,169.82,XX
8492,169.84,XX
8493,169.86,XX
8494,169.88,XX
8495,169.9,XX
8496,169.92000000000002,XX
8497,169.94,XX
8498,169.96,XX
8499,169.98,XX
8500,170.0,A
8501,170.02,A
8502,170.04,A
8503,170.06,A
8504,170.08,A
8505,170.1,A
8506,170.12,A
8507,170.14000000000001,A
8508,170.16,A
8509,170.18,A
8510,170.20000000000002,B
8511,170.22,B
8512,170.24,B
8513,170.26,B
8514,170.28,B
8515,170.3,B
8516,170.32,B
8517,170.34,B
8518,170.36,B
8519,170.38,B
8520,170.4,C
8521,170.42000000000002,C
8522,170.44,C
8523,170.46,C
8524,170.48,C
8525,170.5,C
8526,170.52,C
8527,170.54,C
8528,170.56,C
8529,170.58,C
8530,170.6,D
8531,170.62,D
8532,170.64000000000001,D
8533,170.66,D
8534,170.68,D
8535,170.70000000000002,D
8536,170.72,D
8537,170.74,D
8538,170.76,D
8539,170.78,D
8540,170.8,E
8541,170.82,E
8542,170.84,E
8543,170.86,E
8544,170.88,E
8545,170.9,E
8546,170.92000000000002,E
8547,170.94,E
8548,170.96,E
8549,170.98,E
8550,171.0,F
8551,171.02,F
8552,171.04,F
8553,171.06,F
8554,171.08,F
8555,171.1,F
8556,171.12,F
8557,171.14000000000001,F
8558,171.16,F
8559,171.18,F
8560,171.20000000000002,G
8561,171.22,G
8562,171.24,G
8563,171.26,G
8564,171.28,G
8565,171.3,G
8566,171.32,G
8567,171.34,G
8568,171.36,G
8569,171.38,G
8570,171.4,H
8571,171.42000000000002,H
8572,171.44,H
8573,171.46,H
8574,171.48,H
8575,171.5,H
8576,171.52,H
8577,171.54,H
8578,171.56,H
8579,171.58,H
8580,171.6,I
8581,171.62,I
8582,171.64000000000001,I
8583,171.66,I
8584,171.68,I
8585,171.70000000000002,I
8586,171.72,I
8587,171.74,I
8588,171.76,I
8589,171.78,I
8590,171.8,J
8591,171.82,J
8592,171.84,J
8593,171.86,J
8594,171.88,J
8595,171.9,J
8596,171.92000000000002,J
8597,171.94,J
8598,171.96,J
8599,171.98,J
8600,172.0,K
8601,172.02,K
8602,172.04,K
8603,172.06,K
8604,172.08,K
8605,172.1,K
8606,172.12,K
8607,172.14000000000001,K
8608,172.16,K
8609,172.18,K
8610,172.20000000000002,L
8611,172.22,L
8612,172.24,L
8613,172.26,L
8614,172.28,L
8615,172.3,L
8616,172.32,L
8617,172.34,L
8618,172.36,L
8619,172.38,L
8620,172.4,M
8621,172.42000000000002,M
8622,172.44,M
8623,172.46,M
8624,172.48,M
8625,172.5,M
8626,172.52,M
8627,172.54,M
8628,172.56,M
8629,172.58,M
8630,172.6,N
8631,172.62,N
8632,172.64000000000001,N
8633,172.66,N
8634,172.68,N
8635,172.70000000000002,N
8636,172.72,N
8637,172.74,N
8638,172.76,N
8639,172.78,N
8640,172.8,O
8641,172.82,O
8642,172.84,O
8643,172.86,O
8644,172.88,O
8645,172.9,O
8646,172.92000000000002,O
8647,172.94,O
8648,172.96,O
8649,172.98,O
8650,173.0,P
8651,173.02,P
8652,173.04,P
8653,173.06,P
8654,173.08,P
8655,173.1,P
8656,173.12,P
8657,173.14000000000001,P
8658,173.16,P
8659,173.18,P
8660,173.20000000000002,Q
8661,173.22,Q
8662,173.24,Q
8663,173.26,Q
8664,173.28,Q
8665,173.3,Q
8666,173.32,Q
8667,173.34,Q
8668,173.36,Q
8669,173.38,Q
8670,173.4,R
8671,173.42000000000002,R
8672,173.44,R
8673,173.46,R
8674,173.48,R
8675,173.5,R
8676,173.52,R
8677,173.54,R
8678,173.56,R
8679,173.58,R
8680,173.6,S
8681,173.62,S
8682,173.64000000000001,S
8683,173.66,S
8684,173.68,S
8685,173.70000000000002,S
8686,173.72,S
8687,173.74,S
8688,173.76,S
8689,173.78,S
8690,173.8,T
8691,173.82,T
8692,173.84,T
8693,173.86,T
8694,173.88,T
8695,173.9,T
8696,173.92000000000002,T
8697,173.94,T
8698,173.96,T
8699,173.98,T
8700,174.0,U
8701,174.02,U
8702,174.04,U
8703,174.06,U
8704,174.08,U
8705,174.1,U
8706,174.12,U
8707,174.14000000000001,U
8708,174.16,U
8709,174.18,U
8710,174.20000000000002,V
8711,174.22,V
8712,174.24,V
8713,174.26,V
8714,174.28,V
8715,174.3,V
8716,174.32,V
8717,174.34,V
8718,174.36,V
8719,174.38,V
8720,174.4,W
8721,174.42000000000002,W
8722,174.44,W
8723,174.46,W
8724,174.48,W
8725,174.5,W
8726,174.52,W
8727,174.54,W
8728,174.56,W
8729,174.58,W
8730,174.6,X
8731,174.62,X
8732,174.64000000000001,X
8733,174.66,X
8734,174.68,X
8735,174.70000000000002,X
8736,174.72,X
8737,174.74,X
8738,174.76,X
8739,174.78,X
8740,174.8,Y
8741,174.82,Y
8742,174.84,Y
8743,174.86,Y
8744,174.88,Y
8745,174.9,Y
8746,174.92000000000002,Y
8747,174.94,Y
8748,174.96,Y
8749,174.98,Y
8750,175.0,Z
8751,175.02,Z
8752,175.04,Z
8753,175.06,Z
8754,175.08,Z
8755,175.1,Z
8756,175.12,Z
8757,175.14000000000001,Z
8758,175.16,Z
8759,175.18,Z
8760,175.20000000000002,AA
8761,175.22,AA
8762,175.24,AA
8763,175.26,AA
8764,175.28,AA
8765,175.3,AA
8766,175.32,AA
8767,175.34,AA
8768,175.36,AA
8769,175.38,AA
8770,175.4,BB
8771,175.42000000000002,BB
8772,175.44,BB
8773,175.46,BB
8774,175.48,BB
8775,175.5,BB
8776,175.52,BB
8777,175.54,BB
8778,175.56,BB
8779,175.58,BB
8780,175.6,CC
8781,175.62,CC
8782,175.64000000000001,CC
8783,175.66,CC
8784,175.68,CC
8785,175.70000000000002,CC
8786,175.72,CC
8787,175.74,CC
8788,175.76,CC
8789,175.78,CC
8790,175.8,DD
8791,175.82,DD
8792,175.84,DD
8793,175.86,DD
8794,175.88,DD
8795,175.9,DD
8796,175.92000000000002,DD
8797,175.94,DD
8798,175.96,DD
8799,175.98,DD
8800,176.0,EE
8801,176.02,EE
8802,176.04,EE
8803,176.06,EE
8804,176.08,EE
8805,176.1,EE
8806,176.12,EE
8807,176.14000000000001,EE
8808,176.16,EE
8809,176.18,EE
8810,176.20000000000002,FF
8811,176.22,FF
8812,176.24,FF
8813,176.26,FF
8814,176.28,FF
8815,176.3,FF
8816,176.32,FF
8817,176.34,FF
8818,176.36,FF
8819,176.38,FF
8820,176.4,GG
8821,176.42000000000002,GG
8822,176.44,GG
8823,176.46,GG
8824,176.48,GG
8825,176.5,GG
8826,176.52,GG
8827,176.54,GG
8828,176.56,GG
8829,176.58,GG
8830,176.6,HH
8831,176.62,HH
8832,176.64000000000001,HH
8833,176.66,HH
8834,176.68,HH
8835,176.70000000000002,HH
8836,176.72,HH
8837,176.74,HH
8838,176.76,HH
8839,176.78,HH
8840,176.8,II
8841,176.82,II
8842,176.84,II
8843,176.86,II
8844,176.88,II
8845,176.9,II
8846,176.92000000000002,II
8847,176.94,II
8848,176.96,II
8849,176.98,II
8850,177.0,JJ
8851,177.02,JJ
8852,177.04,JJ
8853,177.06,JJ
8854,177.08,JJ
8855,177.1,JJ
8856,177.12,JJ
8857,177.14000000000001,JJ
8858,177.16,JJ
8859,177.18,JJ
8860,177.20000000000002,KK
8861,177.22,KK
8862,177.24,KK
8863,177.26,KK
8864,177.28,KK
8865,177.3,KK
8866,177.32,KK
8867,177.34,KK
8868,177.36,KK
8869,177.38,KK
8870,177.4,LL
8871,177.42000000000002,LL
8872,177.44,LL
8873,177.46,LL
8874,177.48,LL
8875,177.5,LL
8876,177.52,LL
8877,177.54,LL
8878,177.56,LL
8879,177.58,LL
8880,177.6,MM
8881,177.62,MM
8882,177.64000000000001,MM
8883,177.66,MM
8884,177.68,MM
8885,177.70000000000002,MM
8886,177.72,MM
8887,177.74,MM
8888,177.76,MM
8889,177.78,MM
8890,177.8,NN
8891,177.82,NN
8892,177.84,NN
8893,177.86,NN
8894,177.88,NN
8895,177.9,NN
8896,177.92000000000002,NN
8897,177.94,NN
8898,177.96,NN
8899,177.98,NN
8900,178.0,OO
8901,178.02,OO
8902,178.04,OO
8903,178.06,OO
8904,178.08,OO
8905,178.1,OO
8906,178.12,OO
8907,178.14000000000001,OO
8908,178.16,OO
8909,178.18,OO
8910,178.20000000000002,PP
8911,178.22,PP
8912,178.24,PP
8913,178.26,PP
8914,178.28,PP
8915,178.3,PP
8916,178.32,PP
8917,178.34,PP
8918,178.36,PP
8919,178.38,PP
8920,178.4,QQ
8921,178.42000000000002,QQ
8922,178.44,QQ
8923,178.46,QQ
8924,178.48,QQ
8925,178.5,QQ
8926,178.52,QQ
8927,178.54,QQ
8928,178.56,QQ
8929,178.58,QQ
8930,178.6,RR
8931,178.62,RR
8932,178.64000000000001,RR
8933,178.66,RR
8934,178.68,RR
8935,178.70000000000002,RR
8936,178.72,RR
8937,178.74,RR
8938,178.76,RR
8939,178.78,RR
8940,178.8,SS
8941,178.82,SS
8942,178.84,SS
8943,178.86,SS
8944,178.88,SS
8945,178.9,SS
8946,178.92000000000002,SS
8947,178.94,SS
8948,178.96,SS
8949,178.98,SS
8950,179.0,TT
8951,179.02,TT
8952,179.04,TT
8953,179.06,TT
8954,179.08,TT
8955,179.1,TT
8956,179.12,TT
8957,179.14000000000001,TT
8958,179.16,TT
8959,179.18,TT
8960,179.20000000000002,UU
8961,179.22,UU
8962,179.24,UU
8963,179.26,UU
8964,179.28,UU
8965,179.3,UU
8966,179.32,UU
8967,179.34,UU
8968,179.36,UU
8969,179.38,UU
8970,179.4,VV
8971,179.42000000000002,VV
8972,179.44,VV
8973,179.46,VV
8974,179.48,VV
8975,179.5,VV
8976,179.52,VV
8977,179.54,VV
8978,179.56,VV
8979,179.58,VV
8980,179.6,WW
8981,179.62,WW
8982,179.64000000000001,WW
8983,179.66,WW
8984,179.68,WW
8985,179.70000000000002,WW
8986,179.72,WW
8987,179.74,WW
8988,179.76,WW
8989,179.78,WW
8990,179.8,XX
8991,179.82,XX
8992,179.84,XX
8993,179.86,XX
8994,179.88,XX
8995,179.9,XX
8996,179.92000000000002,XX
8997,179.94,XX
8998,179.96,XX
8999,179.98,XX
9000,180.0,A
9001,180.02,A
9002,180.04,A
9003,180.06,A
9004,180.08,A
9005,180.1,A
9006,180.12,A
9007,180.14000000000001,A
9008,180.16,A
9009,180.18,A
9010,180.20000000000002,B
9011,180.22,B
9012,180.24,B
9013,180.26,B
9014,180.28,B
9015,180.3,B
9016,180.32,B
9017,180.34,B
9018,180.36,B
9019,180.38,B
9020,180.4,C
9021,180.42000000000002,C
9022,180.44,C
9023,180.46,C
9024,180.48,C
9025,180.5,C
9026,180.52,C
9027,180.54,C
9028,180.56,C
9029,180.58,C
9030,180.6,D
9031,180.62,D
9032,180.64000000000001,D
9033,180.66,D
9034,180.68,D
9035,180.70000000000002,D
9036,180.72,D
9037,180.74,D
9038,180.76,D
9039,180.78,D
9040,180.8,E
9041,180.82,E
9042,180.84,E
9043,180.86,E
9044,180.88,E
9045,180.9,E
9046,180.92000000000002,E
9047,180.94,E
9048,180.96,E
9049,180.98,E
9050,181.0,F
9051,181.02,F
9052,181.04,F
9053,181.06,F
9054,181.08,F
9055,181.1,F
9056,181.12,F
9057,181.14000000000001,F
9058,181.16,F
9059,181.18,F
9060,181.20000000000002,G
9061,181.22,G
9062,181.24,G
9063,181.26,G
9064,181.28,G
9065,181.3,G
9066,181.32,G
9067,181.34,G
9068,181.36,G
9069,181.38,G
9070,181.4,H
9071,181.42000000000002,H
9072,181.44,H
9073,181.46,H
9074,181.48,H
9075,181.5,H
9076,181.52,H
9077,181.54,H
9078,181.56,H
9079,181.58,H
9080,181.6,I
9081,181.62,I
9082,181.64000000000001,I
9083,181.66,I
9084,181.68,I
9085,181.70000000000002,I
9086,181.72,I
9087,181.74,I
9088,181.76,I
9089,181.78,I
9090,181.8,J
9091,181.82,J
9092,181.84,J
9093,181.86,J
9094,181.88,J
9095,181.9,J
9096,181.92000000000002,J
9097,181.94,J
9098,181.96,J
9099,181.98,J
9100,182.0,K
9101,182.02,K
9102,182.04,K
9103,182.06,K
9104,182.08,K
9105,182.1,K
9106,182.12,K
9107,182.14000000000001,K
9108,182.16,K
9109,182.18,K
9110,182.20000000000002,L
9111,182.22,L
9112,182.24,L
9113,182.26,L
9114,182.28,L
9115,182.3,L
9116,182.32,L
9117,182.34,L
9118,182.36,L
9119,182.38,L
9120,182.4,M
9121,182.42000000000002,M
9122,182.44,M
9123,182.46,M
9124,182.48,M
9125,182.5,M
9126,182.52,M
9127,182.54,M
9128,182.56,M
9129,182.58,M
9130,182.6,N
9131,182.62,N
9132,182.64000000000001,N
9133,182.66,N
9134,182.68,N
9135,182.70000000000002,N
9136,182.72,N
9137,182.74,N
9138,182.76,N
9139,182.78,N
9140,182.8,O
9141,182.82,O
9142,182.84,O
9143,182.86,O
9144,182.88,O
9145,182.9,O
9146,182.92000000000002,O
9147,182.94,O
9148,182.96,O
9149,182.98,O
9150,183.0,P
9151,183.02,P
9152,183.04,P
9153,183.06,P
9154,183.08,P
9155,183.1,P
9156,183.12,P
9157,183.14000000000001,P
9158,183.16,P
9159,183.18,P
9160,183.20000000000002,Q
9161,183.22,Q
9162,183.24,Q
9163,183.26,Q
9164,183.28,Q
9165,183.3,Q
9166,183.32,Q
9167,183.34,Q
9168,183.36,Q
9169,183.38,Q
9170,183.4,R
9171,183.42000000000002,R
9172,183.44,R
9173,183.46,R
9174,183.48,R
9175,183.5,R
9176,183.52,R
9177,183.54,R
9178,183.56,R
9179,183.58,R
9180,183.6,S
9181,183.62,S
9182,183.64000000000001,S
9183,183.66,S
9184,183.68,S
9185,183.70000000000002,S
9186,183.72,S
9187,183.74,S
9188,183.76,S
9189,183.78,S
9190,183.8,T
9191,183.82,T
9192,183.84,T
9193,183.86,T
9194,183.88,T
9195,183.9,T
9196,183.92000000000002,T
9197,183.94,T
9198,183.96,T
9199,183.98,T
9200,184.0,U
9201,184.02,U
9202,184.04,U
9203,184.06,U
9204,184.08,U
9205,184.1,U
9206,184.12,U
9207,184.14000000000001,U
9208,184.16,U
9209,184.18,U
9210,184.20000000000002,V
9211,184.22,V
9212,184.24,V
9213,184.26,V
9214,184.28,V
9215,184.3,V
9216,184.32,V
9217,184.34,V
9218,184.36,V
9219,184.38,V
9220,184.4,W
9221,184.42000000000002,W
9222,184.44,W
9223,184.46,W
9224,184.48,W
9225,184.5,W
9226,184.52,W
9227,184.54,W
9228,184.56,W
9229,184.58,W
9230,184.6,X
9231,184.62,X
9232,184.64000000000001,X
9233,184.66,X
9234,184.68,X
9235,184.70000000000002,X
9236,184.72,X
9237,184.74,X
9238,184.76,X
9239,184.78,X
9240,184.8,Y
9241,184.82,Y
9242,184.84,Y
9243,184.86,Y
9244,184.88,Y
9245,184.9,Y
9246,184.92000000000002,Y
9247,184.94,Y
9248,184.96,Y
9249,184.98,Y
9250,185.0,Z
9251,185.02,Z
9252,185.04,Z
9253,185.06,Z
9254,185.08,Z
9255,185.1,Z
9256,185.12,Z
9257,185.14000000000001,Z
9258,185.16,Z
9259,185.18,Z
9260,185.20000000000002,AA
9261,185.22,AA
9262,185.24,AA
9263,185.26,AA
9264,185.28,AA
9265,185.3,AA
9266,185.32,AA
9267,185.34,AA
9268,185.36,AA
9269,185.38,AA
9270,185.4,BB
9271,185.42000000000002,BB
9272,185.44,BB
9273,185.46,BB
9274,185.48,BB
9275,185.5,BB
9276,185.52,BB
9277,185.54,BB
9278,185.56,BB
9279,185.58,BB
9280,185.6,CC
9281,185.62,CC
9282,185.64000000000001,CC
9283,185.66,CC
9284,185.68,CC
9285,185.70000000000002,CC
9286,185.72,CC
9287,185.74,CC
9288,185.76,CC
9289,185.78,CC
9290,185.8,DD
9291,185.82,DD
9292,185.84,DD
9293,185.86,DD
9294,185.88,DD
9295,185.9,DD
9296,185.92000000000002,DD
9297,185.94,DD
9298,185.96,DD
9299,185.98,DD
9300,186.0,EE
9301,186.02,EE
9302,186.04,EE
9303,186.06,EE
9304,186.08,EE
9305,186.1,EE
9306,186.12,EE
9307,186.14000000000001,EE
9308,186.16,EE
9309,186.18,EE
9310,186.20000000000002,FF
9311,186.22,FF
9312,186.24,FF
9313,186.26,FF
9314,186.28,FF
9315,186.3,FF
9316,186.32,FF
9317,186.34,FF
9318,186.36,FF
9319,186.38,FF
9320,186.4,GG
9321,186.42000000000002,GG
9322,186.44,GG
9323,186.46,GG
9324,186.48,GG
9325,186.5,GG
9326,186.52,GG
9327,186.54,GG
9328,186.56,GG
9329,186.58,GG
9330,186.6,HH
9331,186.62,HH
9332,186.64000000000001,HH
9333,186.66,HH
9334,186.68,HH
9335,186.70000000000002,HH
9336,186.72,HH
9337,186.74,HH
9338,186.76,HH
9339,186.78,HH
9340,186.8,II
9341,186.82,II
9342,186.84,II
9343,186.86,II
9344,186.88,II
9345,186.9,II
9346,186.92000000000002,II
9347,186.94,II
9348,186.96,II
9349,186.98,II
9350,187.0,JJ
9351,187.02,JJ
9352,187.04,JJ
9353,187.06,JJ
9354,187.08,JJ
9355,187.1,JJ
9356,187.12,JJ
9357,187.14000000000001,JJ
9358,187.16,JJ
9359,187.18,JJ
9360,187.20000000000002,KK
9361,187.22,KK
9362,187.24,KK
9363,187.26,KK
9364,187.28,KK
9365,187.3,KK
9366,187.32,KK
9367,187.34,KK
9368,187.36,KK
9369,187.38,KK
9370,187.4,LL
9371,187.42000000000002,LL
9372,187.44,LL
9373,187.46,LL
9374,187.48,LL
9375,187.5,LL
9376,187.52,LL
9377,187.54,LL
9378,187.56,LL
9379,187.58,LL
9380,187.6,MM
9381,187.62,MM
9382,187.64000000000001,MM
9383,187.66,MM
9384,187.68,MM
9385,187.70000000000002,MM
9386,187.72,MM
9387,187.74,MM
9388,187.76,MM
9389,187.78,MM
9390,187.8,NN
9391,187.82,NN
9392,187.84,NN
9393,187.86,NN
9394,187.88,NN
9395,187.9,NN
9396,187.92000000000002,NN
9397,187.94,NN
9398,187.96,NN
9399,187.98,NN
9400,188.0,OO
9401,188.02,OO
9402,188.04,OO
9403,188.06,OO
9404,188.08,OO
9405,188.1,OO
9406,188.12,OO
9407,188.14000000000001,OO
9408,188.16,OO
9409,188.18,OO
9410,188.20000000000002,PP
9411,188.22,PP
9412,188.24,PP
9413,188.26,PP
9414,188.28,PP
9415,188.3,PP
9416,188.32,PP
9417,188.34,PP
9418,188.36,PP
9419,188.38,PP
9420,188.4,QQ
9421,188.42000000000002,QQ
9422,188.44,QQ
9423,188.46,QQ
9424,188.48,QQ
9425,188.5,QQ
9426,188.52,QQ
9427,188.54,QQ
9428,188.56,QQ
9429,188.58,QQ
9430,188.6,RR
9431,188.62,RR
9432,188.64000000000001,RR
9433,188.66,RR
9434,188.68,RR
9435,188.70000000000002,RR
9436,188.72,RR
9437,188.74,RR
9438,188.76,RR
9439,188.78,RR
9440,188.8,SS
9441,188.82,SS
9442,188.84,SS
9443,188.86,SS
9444,188.88,SS
9445,188.9,SS
9446,188.92000000000002,SS
9447,188.94,SS
9448,188.96,SS
9449,188.98,SS
9450,189.0,TT
9451,189.02,TT
9452,189.04,TT
9453,189.06,TT
9454,189.08,TT
9455,189.1,TT
9456,189.12,TT
9457,189.14000000000001,TT
9458,189.16,TT
9459,189.18,TT
9460,189.20000000000002,UU
9461,189.22,UU
9462,189.24,UU
9463,189.26,UU
9464,189.28,UU
9465,189.3,UU
9466,189.32,UU
9467,189.34,UU
9468,189.36,UU
9469,189.38,UU
9470,189.4,VV
9471,189.42000000000002,VV
9472,189.44,VV
9473,189.46,VV
9474,189.48,VV
9475,189.5,VV
9476,189.52,VV
9477,189.54,VV
9478,189.56,VV
9479,189.58,VV
9480,189.6,WW
9481,189.62,WW
9482,189.64000000000001,WW
9483,189.66,WW
9484,189.68,WW
9485,189.70000000000002,WW
9486,189.72,WW
9487,189.74,WW
9488,189.76,WW
9489,189.78,WW
9490,189.8,XX
9491,189.82,XX
9492,189.84,XX
9493,189.86,XX
9494,189.88,XX
9495,189.9,XX
9496,189.92000000000002,XX
9497,189.94,XX
9498,189.96,XX
9499,189.98,XX
9500,190.0,A
9501,190.02,A
9502,190.04,A
9503,190.06,A
9504,190.08,A
9505,190.1,A
9506,190.12,A
9507,190.14000000000001,A
9508,190.16,A
9509,190.18,A
9510,190.20000000000002,B
9511,190.22,B
9512,190.24,B
9513,190.26,B
9514,190.28,B
9515,190.3,B
9516,190.32,B
9517,190.34,B
9518,190.36,B
9519,190.38,B
9520,190.4,C
9521,190.42000000000002,C
9522,190.44,C
9523,190.46,C
9524,190.48,C
9525,190.5,C
9526,190.52,C
9527,190.54,C
9528,190.56,C
9529,190.58,C
9530,190.6,D
9531,190.62,D
9532,190.64000000000001,D
9533,190.66,D
9534,190.68,D
9535,190.70000000000002,D
9536,190.72,D
9537,190.74,D
9538,190.76,D
9539,190.78,D
9540,190.8,E
9541,190.82,E
9542,190.84,E
9543,190.86,E
9544,190.88,E
9545,190.9,E
9546,190.92000000000002,E
9547,190.94,E
9548,190.96,E
9549,190.98,E
9550,191.0,F
9551,191.02,F
9552,191.04,F
9553,191.06,F
9554,191.08,F
9555,191.1,F
9556,191.12,F
9557,191.14000000000001,F
9558,191.16,F
9559,191.18,F
9560,191.20000000000002,G
9561,191.22,G
9562,191.24,G
9563,191.26,G
9564,191.28,G
9565,191.3,G
9566,191.32,G
9567,191.34,G
9568,191.36,G
9569,191.38,G
9570,191.4,H
9571,191.42000000000002,H
9572,191.44,H
9573,191.46,H
9574,191.48000000000002,H
9575,191.5,H
9576,191.52,H
9577,191.54,H
9578,191.56,H
9579,191.58,H
9580,191.6,I
9581,191.62,I
9582,191.64000000000001,I
9583,191.66,I
9584,191.68,I
9585,191.70000000000002,I
9586,191.72,I
9587,191.74,I
9588,191.76,I
9589,191.78,I
9590,191.8,J
9591,191.82,J
9592,191.84,J
9593,191.86,J
9594,191.88,J
9595,191.9,J
9596,191.92000000000002,J
9597,191.94,J
9598,191.96,J
9599,191.98000000000002,J
9600,192.0,K
9601,192.02,K
9602,192.04,K
9603,192.06,K
9604,192.08,K
9605,192.1,K
9606,192.12,K
9607,192.14000000000001,K
9608,192.16,K
9609,192.18,K
9610,192.20000000000002,L
9611,192.22,L
9612,192.24,L
9613,192.26,L
9614,192.28,L
9615,192.3,L
9616,192.32,L
9617,192.34,L
9618,192.36,L
9619,192.38,L
9620,192.4,M
9621,192.42000000000002,M
9622,192.44,M
9623,192.46,M
9624,192.48000000000002,M
9625,192.5,M
9626,192.52,M
9627,192.54,M
9628,192.56,M
9629,192.58,M
9630,192.6,N
9631,192.62,N
9632,192.64000000000001,N
9633,192.66,N
9634,192.68,N
9635,192.70000000000002,N
9636,192.72,N
9637,192.74,N
9638,192.76,N
9639,192.78,N
9640,192.8,O
9641,192.82,O
9642,192.84,O
9643,192.86,O
9644,192.88,O
9645,192.9,O
9646,192.92000000000002,O
9647,192.94,O
9648,192.96,O
9649,192.98000000000002,O
9650,193.0,P
9651,193.02,P
9652,193.04,P
9653,193.06,P
9654,193.08,P
9655,193.1,P
9656,193.12,P
9657,193.14000000000001,P
9658,193.16,P
9659,193.18,P
9660,193.20000000000002,Q
9661,193.22,Q
9662,193.24,Q
9663,193.26,Q
9664,193.28,Q
9665,193.3,Q
9666,193.32,Q
9667,193.34,Q
9668,193.36,Q
9669,193.38,Q
9670,193.4,R
9671,193.42000000000002,R
9672,193.44,R
9673,193.46,R
9674,193.48000000000002,R
9675,193.5,R
9676,193.52,R
9677,193.54,R
9678,193.56,R
9679,193.58,R
9680,193.6,S
9681,193.62,S
9682,193.64000000000001,S
9683,193.66,S
9684,193.68,S
9685,193.70000000000002,S
9686,193.72,S
9687,193.74,S
9688,193.76,S
9689,193.78,S
9690,193.8,T
9691,193.82,T
9692,193.84,T
9693,193.86,T
9694,193.88,T
9695,193.9,T
9696,193.92000000000002,T
9697,193.94,T
9698,193.96,T
9699,193.98000000000002,T
9700,194.0,U
9701,194.02,U
9702,194.04,U
9703,194.06,U
9704,194.08,U
9705,194.1,U
9706,194.12,U
9707,194.14000000000001,U
9708,194.16,U
9709,194.18,U
9710,194.20000000000002,V
9711,194.22,V
9712,194.24,V
9713,194.26,V
9714,194.28,V
9715,194.3,V
9716,194.32,V
9717,194.34,V
9718,194.36,V
9719,194.38,V
9720,194.4,W
9721,194.42000000000002,W
9722,194.44,W
9723,194.46,W
9724,194.48000000000002,W
9725,194.5,W
9726,194.52,W
9727,194.54,W
9728,194.56,W
9729,194.58,W
9730,194.6,X
9731,194.62,X
9732,194.64000000000001,X
9733,194.66,X
9734,194.68,X
9735,194.70000000000002,X
9736,194.72,X
9737,194.74,X
9738,194.76,X
9739,194.78,X
9740,194.8,Y
9741,194.82,Y
9742,194.84,Y
9743,194.86,Y
9744,194.88,Y
9745,194.9,Y
9746,194.92000000000002,Y
9747,194.94,Y
9748,194.96,Y
9749,194.98000000000002,Y
9750,195.0,Z
9751,195.02,Z
9752,195.04,Z
9753,195.06,Z
9754,195.08,Z
9755,195.1,Z
9756,195.12,Z
9757,195.14000000000001,Z
9758,195.16,Z
9759,195.18,Z
9760,195.20000000000002,AA
9761,195.22,AA
9762,195.24,AA
9763,195.26,AA
9764,195.28,AA
9765,195.3,AA
9766,195.32,AA
9767,195.34,AA
9768,195.36,AA
9769,195.38,AA
9770,195.4,BB
9771,195.42000000000002,BB
9772,195.44,BB
9773,195.46,BB
9774,195.48000000000002,BB
9775,195.5,BB
9776,195.52,BB
9777,195.54,BB
9778,195.56,BB
9779,195.58,BB
9780,195.6,CC
9781,195.62,CC
9782,195.64000000000001,CC
9783,195.66,CC
9784,195.68,CC
9785,195.70000000000002,CC
9786,195.72,CC
9787,195.74,CC
9788,195.76,CC
9789,195.78,CC
9790,195.8,DD
9791,195.82,DD
9792,195.84,DD
9793,195.86,DD
9794,195.88,DD
9795,195.9,DD
9796,195.92000000000002,DD
9797,195.94,DD
9798,195.96,DD
9799,195.98000000000002,DD
9800,196.0,EE
9801,196.02,EE
9802,196.04,EE
9803,196.06,EE
9804,196.08,EE
9805,196.1,EE
9806,196.12,EE
