,time,gaze_target
13504,337.6,I
13505,337.625,I
13506,337.65000000000003,I
13507,337.675,I
13508,337.70000000000005,I
13509,337.725,I
13510,337.75,I
13511,337.77500000000003,I
13512,337.8,J
13513,337.82500000000005,J
13514,337.85,J
13515,337.875,J
13516,337.90000000000003,J
13517,337.925,J
13518,337.95000000000005,J
13519,337.975,J
13520,338.0,K
13521,338.02500000000003,K
13522,338.05,K
13523,338.07500000000005,K
13524,338.1,K
13525,338.125,K
13526,338.15000000000003,K
13527,338.175,K
13528,338.20000000000005,L
13529,338.225,L
13530,338.25,L
13531,338.27500000000003,L
13532,338.3,L
13533,338.32500000000005,L
13534,338.35,L
13535,338.375,L
13536,338.40000000000003,M
13537,338.425,M
13538,338.45000000000005,M
13539,338.475,M
13540,338.5,M
13541,338.52500000000003,M
13542,338.55,M
13543,338.57500000000005,M
13544,338.6,N
13545,338.625,N
13546,338.65000000000003,N
13547,338.675,N
13548,338.70000000000005,N
13549,338.725,N
13550,338.75,N
13551,338.77500000000003,N
13552,338.8,O
13553,338.82500000000005,O
13554,338.85,O
13555,338.875,O
13556,338.90000000000003,O
13557,338.925,O
13558,338.95000000000005,O
13559,338.975,O
13560,339.0,P
13561,339.02500000000003,P
13562,339.05,P
13563,339.07500000000005,P
13564,339.1,P
13565,339.125,P
13566,339.15000000000003,P
13567,339.175,P
13568,339.20000000000005,Q
13569,339.225,Q
13570,339.25,Q
13571,339.27500000000003,Q
13572,339.3,Q
13573,339.32500000000005,Q
13574,339.35,Q
13575,339.375,Q
13576,339.40000000000003,R
13577,339.425,R
13578,339.45000000000005,R
13579,339.475,R
13580,339.5,R
13581,339.52500000000003,R
13582,339.55,R
13583,339.57500000000005,R
13584,339.6,S
13585,339.625,S
13586,339.65000000000003,S
13587,339.675,S
13588,339.70000000000005,S
13589,339.725,S
13590,339.75,S
13591,339.77500000000003,S
13592,339.8,T
13593,339.82500000000005,T
13594,339.85,T
13595,339.875,T
13596,339.90000000000003,T
13597,339.925,T
13598,339.95000000000005,T
13599,339.975,T
13600,340.0,A
13601,340.02500000000003,A
13602,340.05,A
13603,340.07500000000005,A
13604,340.1,A
13605,340.125,A
13606,340.15000000000003,A
13607,340.175,A
13608,340.20000000000005,B
13609,340.225,B
13610,340.25,B
13611,340.27500000000003,B
13612,340.3,B
13613,340.32500000000005,B
13614,340.35,B
13615,340.375,B
13616,340.40000000000003,C
13617,340.425,C
13618,340.45000000000005,C
13619,340.475,C
13620,340.5,C
13621,340.52500000000003,C
13622,340.55,C
13623,340.57500000000005,C
13624,340.6,D
13625,340.625,D
13626,340.65000000000003,D
13627,340.675,D
13628,340.70000000000005,D
13629,340.725,D
13630,340.75,D
13631,340.77500000000003,D
13632,340.8,E
13633,340.82500000000005,E
13634,340.85,E
13635,340.875,E
13636,340.90000000000003,E
13637,340.925,E
13638,340.95000000000005,E
13639,340.975,E
13640,341.0,F
13641,341.02500000000003,F
13642,341.05,F
13643,341.07500000000005,F
13644,341.1,F
13645,341.125,F
13646,341.15000000000003,F
13647,341.175,F
13648,341.20000000000005,G
13649,341.225,G
13650,341.25,G
13651,341.27500000000003,G
13652,341.3,G
13653,341.32500000000005,G
13654,341.35,G
13655,341.375,G
13656,341.40000000000003,H
13657,341.425,H
13658,341.45000000000005,H
13659,341.475,H
13660,341.5,H
13661,341.52500000000003,H
13662,341.55,H
13663,341.57500000000005,H
13664,341.6,I
13665,341.625,I
13666,341.65000000000003,I
13667,341.675,I
13668,341.70000000000005,I
13669,341.725,I
13670,341.75,I
13671,341.77500000000003,I
13672,341.8,J
13673,341.82500000000005,J
13674,341.85,J
13675,341.875,J
13676,341.90000000000003,J
13677,341.925,J
13678,341.95000000000005,J
13679,341.975,J
13680,342.0,K
13681,342.02500000000003,K
13682,342.05,K
13683,342.07500000000005,K
13684,342.1,K
13685,342.125,K
13686,342.15000000000003,K
13687,342.175,K
13688,342.20000000000005,L
13689,342.225,L
13690,342.25,L
13691,342.27500000000003,L
13692,342.3,L
13693,342.32500000000005,L
13694,342.35,L
13695,342.375,L
13696,342.40000000000003,M
13697,342.425,M
13698,342.45000000000005,M
13699,342.475,M
13700,342.5,M
13701,342.52500000000003,M
13702,342.55,M
13703,342.57500000000005,M
13704,342.6,N
13705,342.625,N
13706,342.65000000000003,N
13707,342.675,N
13708,342.70000000000005,N
13709,342.725,N
13710,342.75,N
13711,342.77500000000003,N
13712,342.8,O
13713,342.82500000000005,O
13714,342.85,O
13715,342.875,O
13716,342.90000000000003,O
13717,342.925,O
13718,342.95000000000005,O
13719,342.975,O
13720,343.0,P
13721,343.02500000000003,P
13722,343.05,P
13723,343.07500000000005,P
13724,343.1,P
13725,343.125,P
13726,343.15000000000003,P
13727,343.175,P
13728,343.20000000000005,Q
13729,343.225,Q
13730,343.25,Q
13731,343.27500000000003,Q
13732,343.3,Q
13733,343.32500000000005,Q
13734,343.35,Q
13735,343.375,Q
13736,343.40000000000003,R
13737,343.425,R
13738,343.45000000000005,R
13739,343.475,R
13740,343.5,R
13741,343.52500000000003,R
13742,343.55,R
13743,343.57500000000005,R
13744,343.6,S
13745,343.625,S
13746,343.65000000000003,S
13747,343.675,S
13748,343.70000000000005,S
13749,343.725,S
13750,343.75,S
13751,343.77500000000003,S
13752,343.8,T
13753,343.82500000000005,T
13754,343.85,T
13755,343.875,T
13756,343.90000000000003,T
13757,343.925,T
13758,343.95000000000005,T
13759,343.975,T
13760,344.0,A
13761,344.02500000000003,A
13762,344.05,A
13763,344.07500000000005,A
13764,344.1,A
13765,344.125,A
13766,344.15000000000003,A
13767,344.175,A
13768,344.20000000000005,B
13769,344.225,B
13770,344.25,B
13771,344.27500000000003,B
13772,344.3,B
13773,344.32500000000005,B
13774,344.35,B
13775,344.375,B
13776,344.40000000000003,C
13777,344.425,C
13778,344.45000000000005,C
13779,344.475,C
13780,344.5,C
13781,344.52500000000003,C
13782,344.55,C
13783,344.57500000000005,C
13784,344.6,D
13785,344.625,D
13786,344.65000000000003,D
13787,344.675,D
13788,344.70000000000005,D
13789,344.725,D
13790,344.75,D
13791,344.77500000000003,D
13792,344.8,E
13793,344.82500000000005,E
13794,344.85,E
13795,344.875,E
13796,344.90000000000003,E
13797,344.925,E
13798,344.95000000000005,E
13799,344.975,E
13800,345.0,F
13801,345.02500000000003,F
13802,345.05,F
13803,345.07500000000005,F
13804,345.1,F
13805,345.125,F
13806,345.15000000000003,F
13807,345.175,F
13808,345.20000000000005,G
13809,345.225,G
13810,345.25,G
13811,345.27500000000003,G
13812,345.3,G
13813,345.32500000000005,G
13814,345.35,G
13815,345.375,G
13816,345.40000000000003,H
13817,345.425,H
13818,345.45000000000005,H
13819,345.475,H
13820,345.5,H
13821,345.52500000000003,H
13822,345.55,H
13823,345.57500000000005,H
13824,345.6,I
13825,345.625,I
13826,345.65000000000003,I
13827,345.675,I
13828,345.70000000000005,I
13829,345.725,I
13830,345.75,I
13831,345.77500000000003,I
13832,345.8,J
13833,345.82500000000005,J
13834,345.85,J
13835,345.875,J
13836,345.90000000000003,J
13837,345.925,J
13838,345.95000000000005,J
13839,345.975,J
13840,346.0,K
13841,346.02500000000003,K
13842,346.05,K
13843,346.07500000000005,K
13844,346.1,K
13845,346.125,K
13846,346.15000000000003,K
13847,346.175,K
13848,346.20000000000005,L
13849,346.225,L
13850,346.25,L
13851,346.27500000000003,L
13852,346.3,L
13853,346.32500000000005,L
13854,346.35,L
13855,346.375,L
13856,346.40000000000003,M
13857,346.425,M
13858,346.45000000000005,M
13859,346.475,M
13860,346.5,M
13861,346.52500000000003,M
13862,346.55,M
13863,346.57500000000005,M
13864,346.6,N
13865,346.625,N
13866,346.65000000000003,N
13867,346.675,N
13868,346.70000000000005,N
13869,346.725,N
13870,346.75,N
13871,346.77500000000003,N
13872,346.8,O
13873,346.82500000000005,O
13874,346.85,O
13875,346.875,O
13876,346.90000000000003,O
13877,346.925,O
13878,346.95000000000005,O
13879,346.975,O
13880,347.0,P
13881,347.02500000000003,P
13882,347.05,P
13883,347.07500000000005,P
13884,347.1,P
13885,347.125,P
13886,347.15000000000003,P
13887,347.175,P
13888,347.20000000000005,Q
13889,347.225,Q
13890,347.25,Q
13891,347.27500000000003,Q
13892,347.3,Q
13893,347.32500000000005,Q
13894,347.35,Q
13895,347.375,Q
13896,347.40000000000003,R
13897,347.425,R
13898,347.45000000000005,R
13899,347.475,R
13900,347.5,R
13901,347.52500000000003,R
13902,347.55,R
13903,347.57500000000005,R
13904,347.6,S
13905,347.625,S
13906,347.65000000000003,S
13907,347.675,S
13908,347.70000000000005,S
13909,347.725,S
13910,347.75,S
13911,347.77500000000003,S
13912,347.8,T
13913,347.82500000000005,T
13914,347.85,T
13915,347.875,T
13916,347.90000000000003,T
13917,347.925,T
13918,347.95000000000005,T
13919,347.975,T
13920,348.0,A
13921,348.02500000000003,A
13922,348.05,A
13923,348.07500000000005,A
13924,348.1,A
13925,348.125,A
13926,348.15000000000003,A
13927,348.175,A
13928,348.20000000000005,B
13929,348.225,B
13930,348.25,B
13931,348.27500000000003,B
13932,348.3,B
13933,348.32500000000005,B
13934,348.35,B
13935,348.375,B
13936,348.40000000000003,C
13937,348.425,C
13938,348.45000000000005,C
13939,348.475,C
13940,348.5,C
13941,348.52500000000003,C
13942,348.55,C
13943,348.57500000000005,C
13944,348.6,D
13945,348.625,D
13946,348.65000000000003,D
13947,348.675,D
13948,348.70000000000005,D
13949,348.725,D
13950,348.75,D
13951,348.77500000000003,D
13952,348.8,E
13953,348.82500000000005,E
13954,348.85,E
13955,348.875,E
13956,348.90000000000003,E
13957,348.925,E
13958,348.95000000000005,E
13959,348.975,E
13960,349.0,F
13961,349.02500000000003,F
13962,349.05,F
13963,349.07500000000005,F
13964,349.1,F
13965,349.125,F
13966,349.15000000000003,F
13967,349.175,F
13968,349.20000000000005,G
13969,349.225,G
13970,349.25,G
13971,349.27500000000003,G
13972,349.3,G
13973,349.32500000000005,G
13974,349.35,G
13975,349.375,G
13976,349.40000000000003,H
13977,349.425,H
13978,349.45000000000005,H
13979,349.475,H
13980,349.5,H
13981,349.52500000000003,H
13982,349.55,H
13983,349.57500000000005,H
13984,349.6,I
13985,349.625,I
13986,349.65000000000003,I
13987,349.675,I
13988,349.70000000000005,I
13989,349.725,I
13990,349.75,I
13991,349.77500000000003,I
13992,349.8,J
13993,349.82500000000005,J
13994,349.85,J
13995,349.875,J
13996,349.90000000000003,J
13997,349.925,J
13998,349.95000000000005,J
13999,349.975,J
14000,350.0,K
14001,350.02500000000003,K
14002,350.05,K
14003,350.07500000000005,K
14004,350.1,K
14005,350.125,K
14006,350.15000000000003,K
14007,350.175,K
14008,350.20000000000005,L
14009,350.225,L
14010,350.25,L
14011,350.27500000000003,L
14012,350.3,L
14013,350.32500000000005,L
14014,350.35,L
14015,350.375,L
14016,350.40000000000003,M
14017,350.425,M
14018,350.45000000000005,M
14019,350.475,M
14020,350.5,M
14021,350.52500000000003,M
14022,350.55,M
14023,350.57500000000005,M
14024,350.6,N
14025,350.625,N
14026,350.65000000000003,N
14027,350.675,N
14028,350.70000000000005,N
14029,350.725,N
14030,350.75,N
14031,350.77500000000003,N
14032,350.8,O
14033,350.82500000000005,O
14034,350.85,O
14035,350.875,O
14036,350.90000000000003,O
14037,350.925,O
14038,350.95000000000005,O
14039,350.975,O
14040,351.0,P
14041,351.02500000000003,P
14042,351.05,P
14043,351.07500000000005,P
14044,351.1,P
14045,351.125,P
14046,351.15000000000003,P
14047,351.175,P
14048,351.20000000000005,Q
14049,351.225,Q
14050,351.25,Q
14051,351.27500000000003,Q
14052,351.3,Q
14053,351.32500000000005,Q
14054,351.35,Q
14055,351.375,Q
14056,351.40000000000003,R
14057,351.425,R
14058,351.45000000000005,R
14059,351.475,R
14060,351.5,R
14061,351.52500000000003,R
14062,351.55,R
14063,351.57500000000005,R
14064,351.6,S
14065,351.625,S
14066,351.65000000000003,S
14067,351.675,S
14068,351.70000000000005,S
14069,351.725,S
14070,351.75,S
14071,351.77500000000003,S
14072,351.8,T
14073,351.82500000000005,T
14074,351.85,T
14075,351.875,T
14076,351.90000000000003,T
14077,351.925,T
14078,351.95000000000005,T
14079,351.975,T
14080,352.0,A
14081,352.02500000000003,A
14082,352.05,A
14083,352.07500000000005,A
14084,352.1,A
14085,352.125,A
14086,352.15000000000003,A
14087,352.175,A
14088,352.20000000000005,B
14089,352.225,B
14090,352.25,B
14091,352.27500000000003,B
14092,352.3,B
14093,352.32500000000005,B
14094,352.35,B
14095,352.375,B
14096,352.40000000000003,C
14097,352.425,C
14098,352.45000000000005,C
14099,352.475,C
14100,352.5,C
14101,352.52500000000003,C
14102,352.55,C
14103,352.57500000000005,C
14104,352.6,D
14105,352.625,D
14106,352.65000000000003,D
14107,352.675,D
14108,352.70000000000005,D
14109,352.725,D
14110,352.75,D
14111,352.77500000000003,D
14112,352.8,E
14113,352.82500000000005,E
14114,352.85,E
14115,352.875,E
14116,352.90000000000003,E
14117,352.925,E
14118,352.95000000000005,E
14119,352.975,E
14120,353.0,F
14121,353.02500000000003,F
14122,353.05,F
14123,353.07500000000005,F
14124,353.1,F
14125,353.125,F
14126,353.15000000000003,F
14127,353.175,F
14128,353.20000000000005,G
14129,353.225,G
14130,353.25,G
14131,353.27500000000003,G
14132,353.3,G
14133,353.32500000000005,G
14134,353.35,G
14135,353.375,G
14136,353.40000000000003,H
14137,353.425,H
14138,353.45000000000005,H
14139,353.475,H
14140,353.5,H
14141,353.52500000000003,H
14142,353.55,H
14143,353.57500000000005,H
14144,353.6,I
14145,353.625,I
14146,353.65000000000003,I
14147,353.675,I
14148,353.70000000000005,I
14149,353.725,I
14150,353.75,I
14151,353.77500000000003,I
14152,353.8,J
14153,353.82500000000005,J
14154,353.85,J
14155,353.875,J
14156,353.90000000000003,J
14157,353.925,J
14158,353.95000000000005,J
14159,353.975,J
14160,354.0,K
14161,354.02500000000003,K
14162,354.05,K
14163,354.07500000000005,K
14164,354.1,K
14165,354.125,K
14166,354.15000000000003,K
14167,354.175,K
14168,354.20000000000005,L
14169,354.225,L
14170,354.25,L
14171,354.27500000000003,L
14172,354.3,L
14173,354.32500000000005,L
14174,354.35,L
14175,354.375,L
14176,354.40000000000003,M
14177,354.425,M
14178,354.45000000000005,M
14179,354.475,M
14180,354.5,M
14181,354.52500000000003,M
14182,354.55,M
14183,354.57500000000005,M
14184,354.6,N
14185,354.625,N
14186,354.65000000000003,N
14187,354.675,N
14188,354.70000000000005,N
14189,354.725,N
14190,354.75,N
14191,354.77500000000003,N
14192,354.8,O
14193,354.82500000000005,O
14194,354.85,O
14195,354.875,O
14196,354.90000000000003,O
14197,354.925,O
14198,354.95000000000005,O
14199,354.975,O
14200,355.0,P
14201,355.02500000000003,P
14202,355.05,P
14203,355.07500000000005,P
14204,355.1,P
14205,355.125,P
14206,355.15000000000003,P
14207,355.175,P
14208,355.20000000000005,Q
14209,355.225,Q
14210,355.25,Q
14211,355.27500000000003,Q
14212,355.3,Q
14213,355.32500000000005,Q
14214,355.35,Q
14215,355.375,Q
14216,355.40000000000003,R
14217,355.425,R
14218,355.45000000000005,R
14219,355.475,R
14220,355.5,R
14221,355.52500000000003,R
14222,355.55,R
14223,355.57500000000005,R
14224,355.6,S
14225,355.625,S
14226,355.65000000000003,S
14227,355.675,S
14228,355.70000000000005,S
14229,355.725,S
14230,355.75,S
14231,355.77500000000003,S
14232,355.8,T
14233,355.82500000000005,T
14234,355.85,T
14235,355.875,T
14236,355.90000000000003,T
14237,355.925,T
14238,355.95000000000005,T
14239,355.975,T
14240,356.0,A
14241,356.02500000000003,A
14242,356.05,A
14243,356.07500000000005,A
14244,356.1,A
14245,356.125,A
14246,356.15000000000003,A
14247,356.175,A
14248,356.20000000000005,B
14249,356.225,B
14250,356.25,B
14251,356.27500000000003,B
14252,356.3,B
14253,356.32500000000005,B
14254,356.35,B
14255,356.375,B
14256,356.40000000000003,C
14257,356.425,C
14258,356.45000000000005,C
14259,356.475,C
14260,356.5,C
14261,356.52500000000003,C
14262,356.55,C
14263,356.57500000000005,C
14264,356.6,D
14265,356.625,D
14266,356.65000000000003,D
14267,356.675,D
14268,356.70000000000005,D
14269,356.725,D
14270,356.75,D
14271,356.77500000000003,D
14272,356.8,E
14273,356.82500000000005,E
14274,356.85,E
14275,356.875,E
14276,356.90000000000003,E
14277,356.925,E
14278,356.95000000000005,E
14279,356.975,E
14280,357.0,F
14281,357.02500000000003,F
14282,357.05,F
14283,357.07500000000005,F
14284,357.1,F
14285,357.125,F
14286,357.15000000000003,F
14287,357.175,F
14288,357.20000000000005,G
14289,357.225,G
14290,357.25,G
14291,357.27500000000003,G
14292,357.3,G
14293,357.32500000000005,G
14294,357.35,G
14295,357.375,G
14296,357.40000000000003,H
14297,357.425,H
14298,357.45000000000005,H
14299,357.475,H
14300,357.5,H
14301,357.52500000000003,H
14302,357.55,H
14303,357.57500000000005,H
14304,357.6,I
14305,357.625,I
14306,357.65000000000003,I
14307,357.675,I
14308,357.70000000000005,I
14309,357.725,I
14310,357.75,I
14311,357.77500000000003,I
14312,357.8,J
14313,357.82500000000005,J
14314,357.85,J
14315,357.875,J
14316,357.90000000000003,J
14317,357.925,J
14318,357.95000000000005,J
14319,357.975,J
14320,358.0,K
14321,358.02500000000003,K
14322,358.05,K
14323,358.07500000000005,K
14324,358.1,K
14325,358.125,K
14326,358.15000000000003,K
14327,358.175,K
14328,358.20000000000005,L
14329,358.225,L
14330,358.25,L
14331,358.27500000000003,L
14332,358.3,L
14333,358.32500000000005,L
14334,358.35,L
14335,358.375,L
14336,358.40000000000003,M
14337,358.425,M
14338,358.45000000000005,M
14339,358.475,M
14340,358.5,M
14341,358.52500000000003,M
14342,358.55,M
14343,358.57500000000005,M
14344,358.6,N
14345,358.625,N
14346,358.65000000000003,N
14347,358.675,N
14348,358.70000000000005,N
14349,358.725,N
14350,358.75,N
14351,358.77500000000003,N
14352,358.8,O
14353,358.82500000000005,O
14354,358.85,O
14355,358.875,O
14356,358.90000000000003,O
14357,358.925,O
14358,358.95000000000005,O
14359,358.975,O
14360,359.0,P
14361,359.02500000000003,P
14362,359.05,P
14363,359.07500000000005,P
14364,359.1,P
14365,359.125,P
14366,359.15000000000003,P
14367,359.175,P
14368,359.20000000000005,Q
14369,359.225,Q
14370,359.25,Q
14371,359.27500000000003,Q
14372,359.3,Q
14373,359.32500000000005,Q
14374,359.35,Q
14375,359.375,Q
14376,359.40000000000003,R
14377,359.425,R
14378,359.45000000000005,R
14379,359.475,R
14380,359.5,R
14381,359.52500000000003,R
14382,359.55,R
14383,359.57500000000005,R
14384,359.6,S
14385,359.625,S
14386,359.65000000000003,S
14387,359.675,S
14388,359.70000000000005,S
14389,359.725,S
14390,359.75,S
14391,359.77500000000003,S
14392,359.8,T
14393,359.82500000000005,T
14394,359.85,T
14395,359.875,T
14396,359.90000000000003,T
14397,359.925,T
14398,359.95000000000005,T
14399,359.975,T
14400,360.0,A
14401,360.02500000000003,A
14402,360.05,A
14403,360.07500000000005,A
14404,360.1,A
14405,360.125,A
14406,360.15000000000003,A
14407,360.175,A
14408,360.20000000000005,B
14409,360.225,B
14410,360.25,B
14411,360.27500000000003,B
14412,360.3,B
14413,360.32500000000005,B
14414,360.35,B
14415,360.375,B
14416,360.40000000000003,C
14417,360.425,C
14418,360.45000000000005,C
14419,360.475,C
14420,360.5,C
14421,360.52500000000003,C
14422,360.55,C
14423,360.57500000000005,C
14424,360.6,D
14425,360.625,D
14426,360.65000000000003,D
14427,360.675,D
14428,360.70000000000005,D
14429,360.725,D
14430,360.75,D
14431,360.77500000000003,D
14432,360.8,E
14433,360.82500000000005,E
14434,360.85,E
14435,360.875,E
14436,360.90000000000003,E
14437,360.925,E
14438,360.95000000000005,E
14439,360.975,E
14440,361.0,F
14441,361.02500000000003,F
14442,361.05,F
14443,361.07500000000005,F
14444,361.1,F
14445,361.125,F
14446,361.15000000000003,F
14447,361.175,F
14448,361.20000000000005,G
14449,361.225,G
14450,361.25,G
14451,361.27500000000003,G
