,time,gaze_target
26626,665.6500000000001,I
26627,665.6750000000001,I
26628,665.7,I
26629,665.725,I
26630,665.75,I
26631,665.7750000000001,I
26632,665.8000000000001,J
26633,665.825,J
26634,665.85,J
26635,665.875,J
26636,665.9000000000001,J
26637,665.9250000000001,J
26638,665.95,J
26639,665.975,J
26640,666.0,K
26641,666.0250000000001,K
26642,666.0500000000001,K
26643,666.075,K
26644,666.1,K
26645,666.125,K
26646,666.1500000000001,K
26647,666.1750000000001,K
26648,666.2,L
26649,666.225,L
26650,666.25,L
26651,666.2750000000001,L
26652,666.3000000000001,L
26653,666.325,L
26654,666.35,L
26655,666.375,L
26656,666.4000000000001,M
26657,666.4250000000001,M
26658,666.45,M
26659,666.475,M
26660,666.5,M
26661,666.5250000000001,M
26662,666.5500000000001,M
26663,666.575,M
26664,666.6,N
26665,666.625,N
26666,666.6500000000001,N
26667,666.6750000000001,N
26668,666.7,N
26669,666.725,N
26670,666.75,N
26671,666.7750000000001,N
26672,666.8000000000001,O
26673,666.825,O
26674,666.85,O
26675,666.875,O
26676,666.9000000000001,O
26677,666.9250000000001,O
26678,666.95,O
26679,666.975,O
26680,667.0,P
26681,667.0250000000001,P
26682,667.0500000000001,P
26683,667.075,P
26684,667.1,P
26685,667.125,P
26686,667.1500000000001,P
26687,667.1750000000001,P
26688,667.2,Q
26689,667.225,Q
26690,667.25,Q
26691,667.2750000000001,Q
26692,667.3000000000001,Q
26693,667.325,Q
26694,667.35,Q
26695,667.375,Q
26696,667.4000000000001,R
26697,667.4250000000001,R
26698,667.45,R
26699,667.475,R
26700,667.5,R
26701,667.5250000000001,R
26702,667.5500000000001,R
26703,667.575,R
26704,667.6,S
26705,667.625,S
26706,667.6500000000001,S
26707,667.6750000000001,S
26708,667.7,S
26709,667.725,S
26710,667.75,S
26711,667.7750000000001,S
26712,667.8000000000001,T
26713,667.825,T
26714,667.85,T
26715,667.875,T
26716,667.9000000000001,T
26717,667.9250000000001,T
26718,667.95,T
26719,667.975,T
26720,668.0,A
26721,668.0250000000001,A
26722,668.0500000000001,A
26723,668.075,A
26724,668.1,A
26725,668.125,A
26726,668.1500000000001,A
26727,668.1750000000001,A
26728,668.2,B
26729,668.225,B
26730,668.25,B
26731,668.2750000000001,B
26732,668.3000000000001,B
26733,668.325,B
26734,668.35,B
26735,668.375,B
26736,668.4000000000001,C
26737,668.4250000000001,C
26738,668.45,C
26739,668.475,C
26740,668.5,C
26741,668.5250000000001,C
26742,668.5500000000001,C
26743,668.575,C
26744,668.6,D
26745,668.625,D
26746,668.6500000000001,D
26747,668.6750000000001,D
26748,668.7,D
26749,668.725,D
26750,668.75,D
26751,668.7750000000001,D
26752,668.8000000000001,E
26753,668.825,E
26754,668.85,E
26755,668.875,E
26756,668.9000000000001,E
26757,668.9250000000001,E
26758,668.95,E
26759,668.975,E
26760,669.0,F
26761,669.0250000000001,F
26762,669.0500000000001,F
26763,669.075,F
26764,669.1,F
26765,669.125,F
26766,669.1500000000001,F
26767,669.1750000000001,F
26768,669.2,G
26769,669.225,G
26770,669.25,G
26771,669.2750000000001,G
26772,669.3000000000001,G
26773,669.325,G
26774,669.35,G
26775,669.375,G
26776,669.4000000000001,H
26777,669.4250000000001,H
26778,669.45,H
26779,669.475,H
26780,669.5,H
26781,669.5250000000001,H
26782,669.5500000000001,H
26783,669.575,H
26784,669.6,I
26785,669.625,I
26786,669.6500000000001,I
26787,669.6750000000001,I
26788,669.7,I
26789,669.725,I
26790,669.75,I
26791,669.7750000000001,I
26792,669.8000000000001,J
26793,669.825,J
26794,669.85,J
26795,669.875,J
26796,669.9000000000001,J
26797,669.9250000000001,J
26798,669.95,J
26799,669.975,J
26800,670.0,K
26801,670.0250000000001,K
26802,670.0500000000001,K
26803,670.075,K
26804,670.1,K
26805,670.125,K
26806,670.1500000000001,K
26807,670.1750000000001,K
26808,670.2,L
26809,670.225,L
26810,670.25,L
26811,670.2750000000001,L
26812,670.3000000000001,L
26813,670.325,L
26814,670.35,L
26815,670.375,L
26816,670.4000000000001,M
26817,670.4250000000001,M
26818,670.45,M
26819,670.475,M
26820,670.5,M
26821,670.5250000000001,M
26822,670.5500000000001,M
26823,670.575,M
26824,670.6,N
26825,670.625,N
26826,670.6500000000001,N
26827,670.6750000000001,N
26828,670.7,N
26829,670.725,N
26830,670.75,N
26831,670.7750000000001,N
26832,670.8000000000001,O
26833,670.825,O
26834,670.85,O
26835,670.875,O
26836,670.9000000000001,O
26837,670.9250000000001,O
26838,670.95,O
26839,670.975,O
26840,671.0,P
26841,671.0250000000001,P
26842,671.0500000000001,P
26843,671.075,P
26844,671.1,P
26845,671.125,P
26846,671.1500000000001,P
26847,671.1750000000001,P
26848,671.2,Q
26849,671.225,Q
26850,671.25,Q
26851,671.2750000000001,Q
26852,671.3000000000001,Q
26853,671.325,Q
26854,671.35,Q
26855,671.375,Q
26856,671.4000000000001,R
26857,671.4250000000001,R
26858,671.45,R
26859,671.475,R
26860,671.5,R
26861,671.5250000000001,R
26862,671.5500000000001,R
26863,671.575,R
26864,671.6,S
26865,671.625,S
26866,671.6500000000001,S
26867,671.6750000000001,S
26868,671.7,S
26869,671.725,S
26870,671.75,S
26871,671.7750000000001,S
26872,671.8000000000001,T
26873,671.825,T
26874,671.85,T
26875,671.875,T
26876,671.9000000000001,T
26877,671.9250000000001,T
26878,671.95,T
26879,671.975,T
26880,672.0,A
26881,672.0250000000001,A
26882,672.0500000000001,A
26883,672.075,A
26884,672.1,A
26885,672.125,A
26886,672.1500000000001,A
26887,672.1750000000001,A
26888,672.2,B
26889,672.225,B
26890,672.25,B
26891,672.2750000000001,B
26892,672.3000000000001,B
26893,672.325,B
26894,672.35,B
26895,672.375,B
26896,672.4000000000001,C
26897,672.4250000000001,C
26898,672.45,C
26899,672.475,C
26900,672.5,C
26901,672.5250000000001,C
26902,672.5500000000001,C
26903,672.575,C
26904,672.6,D
26905,672.625,D
26906,672.6500000000001,D
26907,672.6750000000001,D
26908,672.7,D
26909,672.725,D
26910,672.75,D
26911,672.7750000000001,D
26912,672.8000000000001,E
26913,672.825,E
26914,672.85,E
26915,672.875,E
26916,672.9000000000001,E
26917,672.9250000000001,E
26918,672.95,E
26919,672.975,E
26920,673.0,F
26921,673.0250000000001,F
26922,673.0500000000001,F
26923,673.075,F
26924,673.1,F
26925,673.125,F
26926,673.1500000000001,F
26927,673.1750000000001,F
26928,673.2,G
26929,673.225,G
26930,673.25,G
26931,673.2750000000001,G
26932,673.3000000000001,G
26933,673.325,G
26934,673.35,G
26935,673.375,G
26936,673.4000000000001,H
26937,673.4250000000001,H
26938,673.45,H
26939,673.475,H
26940,673.5,H
26941,673.5250000000001,H
26942,673.5500000000001,H
26943,673.575,H
26944,673.6,I
26945,673.625,I
26946,673.6500000000001,I
26947,673.6750000000001,I
26948,673.7,I
26949,673.725,I
26950,673.75,I
26951,673.7750000000001,I
26952,673.8000000000001,J
26953,673.825,J
26954,673.85,J
26955,673.875,J
26956,673.9000000000001,J
26957,673.9250000000001,J
26958,673.95,J
26959,673.975,J
26960,674.0,K
26961,674.0250000000001,K
26962,674.0500000000001,K
26963,674.075,K
26964,674.1,K
26965,674.125,K
26966,674.1500000000001,K
26967,674.1750000000001,K
26968,674.2,L
26969,674.225,L
26970,674.25,L
26971,674.2750000000001,L
26972,674.3000000000001,L
26973,674.325,L
26974,674.35,L
26975,674.375,L
26976,674.4000000000001,M
26977,674.4250000000001,M
26978,674.45,M
26979,674.475,M
26980,674.5,M
26981,674.5250000000001,M
26982,674.5500000000001,M
26983,674.575,M
26984,674.6,N
26985,674.625,N
26986,674.6500000000001,N
26987,674.6750000000001,N
26988,674.7,N
26989,674.725,N
26990,674.75,N
26991,674.7750000000001,N
26992,674.8000000000001,O
26993,674.825,O
26994,674.85,O
26995,674.875,O
26996,674.9000000000001,O
26997,674.9250000000001,O
26998,674.95,O
26999,674.975,O
27000,675.0,P
27001,675.0250000000001,P
27002,675.0500000000001,P
27003,675.075,P
27004,675.1,P
27005,675.125,P
27006,675.1500000000001,P
27007,675.1750000000001,P
27008,675.2,Q
27009,675.225,Q
27010,675.25,Q
27011,675.2750000000001,Q
27012,675.3000000000001,Q
27013,675.325,Q
27014,675.35,Q
27015,675.375,Q
27016,675.4000000000001,R
27017,675.4250000000001,R
27018,675.45,R
27019,675.475,R
27020,675.5,R
27021,675.5250000000001,R
27022,675.5500000000001,R
27023,675.575,R
27024,675.6,S
27025,675.625,S
27026,675.6500000000001,S
27027,675.6750000000001,S
27028,675.7,S
27029,675.725,S
27030,675.75,S
27031,675.7750000000001,S
27032,675.8000000000001,T
27033,675.825,T
27034,675.85,T
27035,675.875,T
27036,675.9000000000001,T
27037,675.9250000000001,T
27038,675.95,T
27039,675.975,T
27040,676.0,A
27041,676.0250000000001,A
27042,676.0500000000001,A
27043,676.075,A
27044,676.1,A
27045,676.125,A
27046,676.1500000000001,A
27047,676.1750000000001,A
27048,676.2,B
27049,676.225,B
27050,676.25,B
27051,676.2750000000001,B
27052,676.3000000000001,B
27053,676.325,B
27054,676.35,B
27055,676.375,B
27056,676.4000000000001,C
27057,676.4250000000001,C
27058,676.45,C
27059,676.475,C
27060,676.5,C
27061,676.5250000000001,C
27062,676.5500000000001,C
27063,676.575,C
27064,676.6,D
27065,676.625,D
27066,676.6500000000001,D
27067,676.6750000000001,D
27068,676.7,D
27069,676.725,D
27070,676.75,D
27071,676.7750000000001,D
27072,676.8000000000001,E
27073,676.825,E
27074,676.85,E
27075,676.875,E
27076,676.9000000000001,E
27077,676.9250000000001,E
27078,676.95,E
27079,676.975,E
27080,677.0,F
27081,677.0250000000001,F
27082,677.0500000000001,F
27083,677.075,F
27084,677.1,F
27085,677.125,F
27086,677.1500000000001,F
27087,677.1750000000001,F
27088,677.2,G
27089,677.225,G
27090,677.25,G
27091,677.2750000000001,G
27092,677.3000000000001,G
27093,677.325,G
27094,677.35,G
27095,677.375,G
27096,677.4000000000001,H
27097,677.4250000000001,H
27098,677.45,H
27099,677.475,H
27100,677.5,H
27101,677.5250000000001,H
27102,677.5500000000001,H
27103,677.575,H
27104,677.6,I
27105,677.625,I
27106,677.6500000000001,I
27107,677.6750000000001,I
27108,677.7,I
27109,677.725,I
27110,677.75,I
27111,677.7750000000001,I
27112,677.8000000000001,J
27113,677.825,J
27114,677.85,J
27115,677.875,J
27116,677.9000000000001,J
27117,677.9250000000001,J
27118,677.95,J
27119,677.975,J
27120,678.0,K
27121,678.0250000000001,K
27122,678.0500000000001,K
27123,678.075,K
27124,678.1,K
27125,678.125,K
27126,678.1500000000001,K
27127,678.1750000000001,K
27128,678.2,L
27129,678.225,L
27130,678.25,L
27131,678.2750000000001,L
27132,678.3000000000001,L
27133,678.325,L
27134,678.35,L
27135,678.375,L
27136,678.4000000000001,M
27137,678.4250000000001,M
27138,678.45,M
27139,678.475,M
27140,678.5,M
27141,678.5250000000001,M
27142,678.5500000000001,M
27143,678.575,M
27144,678.6,N
27145,678.625,N
27146,678.6500000000001,N
27147,678.6750000000001,N
27148,678.7,N
27149,678.725,N
27150,678.75,N
27151,678.7750000000001,N
27152,678.8000000000001,O
27153,678.825,O
27154,678.85,O
27155,678.875,O
27156,678.9000000000001,O
27157,678.9250000000001,O
27158,678.95,O
27159,678.975,O
27160,679.0,P
27161,679.0250000000001,P
27162,679.0500000000001,P
27163,679.075,P
27164,679.1,P
27165,679.125,P
27166,679.1500000000001,P
27167,679.1750000000001,P
27168,679.2,Q
27169,679.225,Q
27170,679.25,Q
27171,679.2750000000001,Q
27172,679.3000000000001,Q
27173,679.325,Q
27174,679.35,Q
27175,679.375,Q
27176,679.4000000000001,R
27177,679.4250000000001,R
27178,679.45,R
27179,679.475,R
27180,679.5,R
27181,679.5250000000001,R
27182,679.5500000000001,R
27183,679.575,R
27184,679.6,S
27185,679.625,S
27186,679.6500000000001,S
27187,679.6750000000001,S
27188,679.7,S
27189,679.725,S
27190,679.75,S
27191,679.7750000000001,S
27192,679.8000000000001,T
27193,679.825,T
27194,679.85,T
27195,679.875,T
27196,679.9000000000001,T
27197,679.9250000000001,T
27198,679.95,T
27199,679.975,T
27200,680.0,A
27201,680.0250000000001,A
27202,680.0500000000001,A
27203,680.075,A
27204,680.1,A
27205,680.125,A
27206,680.1500000000001,A
27207,680.1750000000001,A
27208,680.2,B
27209,680.225,B
27210,680.25,B
27211,680.2750000000001,B
27212,680.3000000000001,B
27213,680.325,B
27214,680.35,B
27215,680.375,B
27216,680.4000000000001,C
27217,680.4250000000001,C
27218,680.45,C
27219,680.475,C
27220,680.5,C
27221,680.5250000000001,C
27222,680.5500000000001,C
27223,680.575,C
27224,680.6,D
27225,680.625,D
27226,680.6500000000001,D
27227,680.6750000000001,D
27228,680.7,D
27229,680.725,D
27230,680.75,D
27231,680.7750000000001,D
27232,680.8000000000001,E
27233,680.825,E
27234,680.85,E
27235,680.875,E
27236,680.9000000000001,E
27237,680.9250000000001,E
27238,680.95,E
27239,680.975,E
27240,681.0,F
27241,681.0250000000001,F
27242,681.0500000000001,F
27243,681.075,F
27244,681.1,F
27245,681.125,F
27246,681.1500000000001,F
27247,681.1750000000001,F
27248,681.2,G
27249,681.225,G
27250,681.25,G
27251,681.2750000000001,G
27252,681.3000000000001,G
27253,681.325,G
27254,681.35,G
27255,681.375,G
27256,681.4000000000001,H
27257,681.4250000000001,H
27258,681.45,H
27259,681.475,H
27260,681.5,H
27261,681.5250000000001,H
27262,681.5500000000001,H
27263,681.575,H
27264,681.6,I
27265,681.625,I
27266,681.6500000000001,I
27267,681.6750000000001,I
27268,681.7,I
27269,681.725,I
27270,681.75,I
27271,681.7750000000001,I
27272,681.8000000000001,J
27273,681.825,J
27274,681.85,J
27275,681.875,J
27276,681.9000000000001,J
27277,681.9250000000001,J
27278,681.95,J
27279,681.975,J
27280,682.0,K
27281,682.0250000000001,K
27282,682.0500000000001,K
27283,682.075,K
27284,682.1,K
27285,682.125,K
27286,682.1500000000001,K
27287,682.1750000000001,K
27288,682.2,L
27289,682.225,L
27290,682.25,L
27291,682.2750000000001,L
27292,682.3000000000001,L
27293,682.325,L
27294,682.35,L
27295,682.375,L
27296,682.4000000000001,M
27297,682.4250000000001,M
27298,682.45,M
27299,682.475,M
27300,682.5,M
27301,682.5250000000001,M
27302,682.5500000000001,M
27303,682.575,M
27304,682.6,N
27305,682.625,N
27306,682.6500000000001,N
27307,682.6750000000001,N
27308,682.7,N
27309,682.725,N
27310,682.75,N
27311,682.7750000000001,N
27312,682.8000000000001,O
27313,682.825,O
27314,682.85,O
27315,682.875,O
27316,682.9000000000001,O
27317,682.9250000000001,O
27318,682.95,O
27319,682.975,O
27320,683.0,P
27321,683.0250000000001,P
27322,683.0500000000001,P
27323,683.075,P
27324,683.1,P
27325,683.125,P
27326,683.1500000000001,P
27327,683.1750000000001,P
27328,683.2,Q
27329,683.225,Q
27330,683.25,Q
27331,683.2750000000001,Q
27332,683.3000000000001,Q
27333,683.325,Q
27334,683.35,Q
27335,683.375,Q
27336,683.4000000000001,R
27337,683.4250000000001,R
27338,683.45,R
27339,683.475,R
27340,683.5,R
27341,683.5250000000001,R
27342,683.5500000000001,R
27343,683.575,R
27344,683.6,S
27345,683.625,S
27346,683.6500000000001,S
27347,683.6750000000001,S
27348,683.7,S
27349,683.725,S
27350,683.75,S
27351,683.7750000000001,S
27352,683.8000000000001,T
27353,683.825,T
27354,683.85,T
27355,683.875,T
27356,683.9000000000001,T
27357,683.9250000000001,T
27358,683.95,T
27359,683.975,T
27360,684.0,A
27361,684.0250000000001,A
27362,684.0500000000001,A
27363,684.075,A
27364,684.1,A
27365,684.125,A
27366,684.1500000000001,A
27367,684.1750000000001,A
27368,684.2,B
27369,684.225,B
27370,684.25,B
27371,684.2750000000001,B
27372,684.3000000000001,B
27373,684.325,B
27374,684.35,B
27375,684.375,B
27376,684.4000000000001,C
27377,684.4250000000001,C
27378,684.45,C
27379,684.475,C
27380,684.5,C
27381,684.5250000000001,C
27382,684.5500000000001,C
27383,684.575,C
27384,684.6,D
27385,684.625,D
27386,684.6500000000001,D
27387,684.6750000000001,D
27388,684.7,D
27389,684.725,D
27390,684.75,D
27391,684.7750000000001,D
27392,684.8000000000001,E
27393,684.825,E
27394,684.85,E
27395,684.875,E
27396,684.9000000000001,E
27397,684.9250000000001,E
27398,684.95,E
27399,684.975,E
27400,685.0,F
27401,685.0250000000001,F
27402,685.0500000000001,F
27403,685.075,F
27404,685.1,F
27405,685.125,F
27406,685.1500000000001,F
27407,685.1750000000001,F
27408,685.2,G
27409,685.225,G
27410,685.25,G
27411,685.2750000000001,G
27412,685.3000000000001,G
27413,685.325,G
27414,685.35,G
27415,685.375,G
27416,685.4000000000001,H
27417,685.4250000000001,H
27418,685.45,H
27419,685.475,H
27420,685.5,H
27421,685.5250000000001,H
27422,685.5500000000001,H
27423,685.575,H
27424,685.6,I
27425,685.625,I
27426,685.6500000000001,I
27427,685.6750000000001,I
27428,685.7,I
27429,685.725,I
27430,685.75,I
27431,685.7750000000001,I
27432,685.8000000000001,J
27433,685.825,J
27434,685.85,J
27435,685.875,J
27436,685.9000000000001,J
27437,685.9250000000001,J
27438,685.95,J
27439,685.975,J
27440,686.0,K
27441,686.0250000000001,K
27442,686.0500000000001,K
27443,686.075,K
27444,686.1,K
27445,686.125,K
27446,686.1500000000001,K
27447,686.1750000000001,K
27448,686.2,L
27449,686.225,L
27450,686.25,L
27451,686.2750000000001,L
27452,686.3000000000001,L
27453,686.325,L
27454,686.35,L
27455,686.375,L
27456,686.4000000000001,M
27457,686.4250000000001,M
27458,686.45,M
27459,686.475,M
27460,686.5,M
27461,686.5250000000001,M
27462,686.5500000000001,M
27463,686.575,M
27464,686.6,N
27465,686.625,N
27466,686.6500000000001,N
27467,686.6750000000001,N
27468,686.7,N
27469,686.725,N
27470,686.75,N
27471,686.7750000000001,N
27472,686.8000000000001,O
27473,686.825,O
27474,686.85,O
27475,686.875,O
27476,686.9000000000001,O
27477,686.9250000000001,O
27478,686.95,O
27479,686.975,O
27480,687.0,P
27481,687.0250000000001,P
27482,687.0500000000001,P
27483,687.075,P
27484,687.1,P
27485,687.125,P
27486,687.1500000000001,P
27487,687.1750000000001,P
27488,687.2,Q
27489,687.225,Q
27490,687.25,Q
27491,687.2750000000001,Q
27492,687.3000000000001,Q
27493,687.325,Q
27494,687.35,Q
27495,687.375,Q
27496,687.4000000000001,R
27497,687.4250000000001,R
27498,687.45,R
27499,687.475,R
27500,687.5,R
27501,687.5250000000001,R
27502,687.5500000000001,R
27503,687.575,R
27504,687.6,S
27505,687.625,S
27506,687.6500000000001,S
27507,687.6750000000001,S
27508,687.7,S
27509,687.725,S
27510,687.75,S
27511,687.7750000000001,S
27512,687.8000000000001,T
27513,687.825,T
27514,687.85,T
27515,687.875,T
27516,687.9000000000001,T
27517,687.9250000000001,T
27518,687.95,T
27519,687.975,T
27520,688.0,A
27521,688.0250000000001,A
27522,688.0500000000001,A
27523,688.075,A
27524,688.1,A
27525,688.125,A
27526,688.1500000000001,A
27527,688.1750000000001,A
27528,688.2,B
27529,688.225,B
27530,688.25,B
27531,688.2750000000001,B
27532,688.3000000000001,B
27533,688.325,B
27534,688.35,B
27535,688.375,B
27536,688.4000000000001,C
27537,688.4250000000001,C
27538,688.45,C
27539,688.475,C
27540,688.5,C
27541,688.5250000000001,C
27542,688.5500000000001,C
27543,688.575,C
27544,688.6,D
27545,688.625,D
27546,688.6500000000001,D
27547,688.6750000000001,D
27548,688.7,D
27549,688.725,D
27550,688.75,D
27551,688.7750000000001,D
27552,688.8000000000001,E
27553,688.825,E
27554,688.85,E
27555,688.875,E
27556,688.9000000000001,E
27557,688.9250000000001,E
27558,688.95,E
27559,688.975,E
27560,689.0,F
27561,689.0250000000001,F
27562,689.0500000000001,F
27563,689.075,F
27564,689.1,F
27565,689.125,F
27566,689.1500000000001,F
27567,689.1750000000001,F
27568,689.2,G
27569,689.225,G
27570,689.25,G
27571,689.2750000000001,G
27572,689.3000000000001,G
27573,689.325,G
27574,689.35,G
27575,689.375,G
27576,689.4000000000001,H
27577,689.4250000000001,H
27578,689.45,H
27579,689.475,H
27580,689.5,H
27581,689.5250000000001,H
27582,689.5500000000001,H
27583,689.575,H
27584,689.6,I
27585,689.625,I
27586,689.6500000000001,I
27587,689.6750000000001,I
27588,689.7,I
27589,689.725,I
27590,689.75,I
27591,689.7750000000001,I
27592,689.8000000000001,J
27593,689.825,J
27594,689.85,J
27595,689.875,J
27596,689.9000000000001,J
27597,689.9250000000001,J
27598,689.95,J
27599,689.975,J
27600,690.0,K
27601,690.0250000000001,K
27602,690.0500000000001,K
27603,690.075,K
27604,690.1,K
27605,690.125,K
27606,690.1500000000001,K
27607,690.1750000000001,K
27608,690.2,L
27609,690.225,L
27610,690.25,L
27611,690.2750000000001,L
27612,690.3000000000001,L
27613,690.325,L
