,time,gaze_target
57528,1150.56,A
57529,1150.58,A
57530,1150.6000000000001,B
57531,1150.6200000000001,B
57532,1150.64,B
57533,1150.66,B
57534,1150.68,B
57535,1150.7,B
57536,1150.72,B
57537,1150.74,B
57538,1150.76,B
57539,1150.78,B
57540,1150.8,C
57541,1150.82,C
57542,1150.84,C
57543,1150.8600000000001,C
57544,1150.88,C
57545,1150.9,C
57546,1150.92,C
57547,1150.94,C
57548,1150.96,C
57549,1150.98,C
57550,1151.0,D
57551,1151.02,D
57552,1151.04,D
57553,1151.06,D
57554,1151.08,D
57555,1151.1000000000001,D
57556,1151.1200000000001,D
57557,1151.14,D
57558,1151.16,D
57559,1151.18,D
57560,1151.2,A
57561,1151.22,A
57562,1151.24,A
57563,1151.26,A
57564,1151.28,A
57565,1151.3,A
57566,1151.32,A
57567,1151.34,A
57568,1151.3600000000001,A
57569,1151.38,A
57570,1151.4,B
57571,1151.42,B
57572,1151.44,B
57573,1151.46,B
57574,1151.48,B
57575,1151.5,B
57576,1151.52,B
57577,1151.54,B
57578,1151.56,B
57579,1151.58,B
57580,1151.6000000000001,C
57581,1151.6200000000001,C
57582,1151.64,C
57583,1151.66,C
57584,1151.68,C
57585,1151.7,C
57586,1151.72,C
57587,1151.74,C
57588,1151.76,C
57589,1151.78,C
57590,1151.8,D
57591,1151.82,D
57592,1151.84,D
57593,1151.8600000000001,D
57594,1151.88,D
57595,1151.9,D
57596,1151.92,D
57597,1151.94,D
57598,1151.96,D
57599,1151.98,D
57600,1152.0,A
57601,1152.02,A
57602,1152.04,A
57603,1152.06,A
57604,1152.08,A
57605,1152.1000000000001,A
57606,1152.1200000000001,A
57607,1152.14,A
57608,1152.16,A
57609,1152.18,A
57610,1152.2,B
57611,1152.22,B
57612,1152.24,B
57613,1152.26,B
57614,1152.28,B
57615,1152.3,B
57616,1152.32,B
57617,1152.34,B
57618,1152.3600000000001,B
57619,1152.38,B
57620,1152.4,C
57621,1152.42,C
57622,1152.44,C
57623,1152.46,C
57624,1152.48,C
57625,1152.5,C
57626,1152.52,C
57627,1152.54,C
57628,1152.56,C
57629,1152.58,C
57630,1152.6000000000001,D
57631,1152.6200000000001,D
57632,1152.64,D
57633,1152.66,D
57634,1152.68,D
57635,1152.7,D
57636,1152.72,D
57637,1152.74,D
57638,1152.76,D
57639,1152.78,D
57640,1152.8,A
57641,1152.82,A
57642,1152.84,A
57643,1152.8600000000001,A
57644,1152.88,A
57645,1152.9,A
57646,1152.92,A
57647,1152.94,A
57648,1152.96,A
57649,1152.98,A
57650,1153.0,B
57651,1153.02,B
57652,1153.04,B
57653,1153.06,B
57654,1153.08,B
57655,1153.1000000000001,B
57656,1153.1200000000001,B
57657,1153.14,B
57658,1153.16,B
57659,1153.18,B
57660,1153.2,C
57661,1153.22,C
57662,1153.24,C
57663,1153.26,C
57664,1153.28,C
57665,1153.3,C
57666,1153.32,C
57667,1153.34,C
57668,1153.3600000000001,C
57669,1153.38,C
57670,1153.4,D
57671,1153.42,D
57672,1153.44,D
57673,1153.46,D
57674,1153.48,D
57675,1153.5,D
57676,1153.52,D
57677,1153.54,D
57678,1153.56,D
57679,1153.58,D
57680,1153.6000000000001,A
57681,1153.6200000000001,A
57682,1153.64,A
57683,1153.66,A
57684,1153.68,A
57685,1153.7,A
57686,1153.72,A
57687,1153.74,A
57688,1153.76,A
57689,1153.78,A
57690,1153.8,B
57691,1153.82,B
57692,1153.84,B
57693,1153.8600000000001,B
57694,1153.88,B
57695,1153.9,B
57696,1153.92,B
57697,1153.94,B
57698,1153.96,B
57699,1153.98,B
57700,1154.0,C
57701,1154.02,C
57702,1154.04,C
57703,1154.06,C
57704,1154.08,C
57705,1154.1000000000001,C
57706,1154.1200000000001,C
57707,1154.14,C
57708,1154.16,C
57709,1154.18,C
57710,1154.2,D
57711,1154.22,D
57712,1154.24,D
57713,1154.26,D
57714,1154.28,D
57715,1154.3,D
57716,1154.32,D
57717,1154.34,D
57718,1154.3600000000001,D
57719,1154.38,D
57720,1154.4,A
57721,1154.42,A
57722,1154.44,A
57723,1154.46,A
57724,1154.48,A
57725,1154.5,A
57726,1154.52,A
57727,1154.54,A
57728,1154.56,A
57729,1154.58,A
57730,1154.6000000000001,B
57731,1154.6200000000001,B
57732,1154.64,B
57733,1154.66,B
57734,1154.68,B
57735,1154.7,B
57736,1154.72,B
57737,1154.74,B
57738,1154.76,B
57739,1154.78,B
57740,1154.8,C
57741,1154.82,C
57742,1154.84,C
57743,1154.8600000000001,C
57744,1154.88,C
57745,1154.9,C
57746,1154.92,C
57747,1154.94,C
57748,1154.96,C
57749,1154.98,C
57750,1155.0,D
57751,1155.02,D
57752,1155.04,D
57753,1155.06,D
57754,1155.08,D
57755,1155.1000000000001,D
57756,1155.1200000000001,D
57757,1155.14,D
57758,1155.16,D
57759,1155.18,D
57760,1155.2,A
57761,1155.22,A
57762,1155.24,A
57763,1155.26,A
57764,1155.28,A
57765,1155.3,A
57766,1155.32,A
57767,1155.34,A
57768,1155.3600000000001,A
57769,1155.38,A
57770,1155.4,B
57771,1155.42,B
57772,1155.44,B
57773,1155.46,B
57774,1155.48,B
57775,1155.5,B
57776,1155.52,B
57777,1155.54,B
57778,1155.56,B
57779,1155.58,B
57780,1155.6000000000001,C
57781,1155.6200000000001,C
57782,1155.64,C
57783,1155.66,C
57784,1155.68,C
57785,1155.7,C
57786,1155.72,C
57787,1155.74,C
57788,1155.76,C
57789,1155.78,C
57790,1155.8,D
57791,1155.82,D
57792,1155.84,D
57793,1155.8600000000001,D
57794,1155.88,D
57795,1155.9,D
57796,1155.92,D
57797,1155.94,D
57798,1155.96,D
57799,1155.98,D
57800,1156.0,A
57801,1156.02,A
57802,1156.04,A
57803,1156.06,A
57804,1156.08,A
57805,1156.1000000000001,A
57806,1156.1200000000001,A
57807,1156.14,A
57808,1156.16,A
57809,1156.18,A
57810,1156.2,B
57811,1156.22,B
57812,1156.24,B
57813,1156.26,B
57814,1156.28,B
57815,1156.3,B
57816,1156.32,B
57817,1156.34,B
57818,1156.3600000000001,B
57819,1156.38,B
57820,1156.4,C
57821,1156.42,C
57822,1156.44,C
57823,1156.46,C
57824,1156.48,C
57825,1156.5,C
57826,1156.52,C
57827,1156.54,C
57828,1156.56,C
57829,1156.58,C
57830,1156.6000000000001,D
57831,1156.6200000000001,D
57832,1156.64,D
57833,1156.66,D
57834,1156.68,D
57835,1156.7,D
57836,1156.72,D
57837,1156.74,D
57838,1156.76,D
57839,1156.78,D
57840,1156.8,A
57841,1156.82,A
57842,1156.84,A
57843,1156.8600000000001,A
57844,1156.88,A
57845,1156.9,A
57846,1156.92,A
57847,1156.94,A
57848,1156.96,A
57849,1156.98,A
57850,1157.0,B
57851,1157.02,B
57852,1157.04,B
57853,1157.06,B
57854,1157.08,B
57855,1157.1000000000001,B
57856,1157.1200000000001,B
57857,1157.14,B
57858,1157.16,B
57859,1157.18,B
57860,1157.2,C
57861,1157.22,C
57862,1157.24,C
57863,1157.26,C
57864,1157.28,C
57865,1157.3,C
57866,1157.32,C
57867,1157.34,C
57868,1157.3600000000001,C
57869,1157.38,C
57870,1157.4,D
57871,1157.42,D
57872,1157.44,D
57873,1157.46,D
57874,1157.48,D
57875,1157.5,D
57876,1157.52,D
57877,1157.54,D
57878,1157.56,D
57879,1157.58,D
57880,1157.6000000000001,A
57881,1157.6200000000001,A
57882,1157.64,A
57883,1157.66,A
57884,1157.68,A
57885,1157.7,A
57886,1157.72,A
57887,1157.74,A
57888,1157.76,A
57889,1157.78,A
57890,1157.8,B
57891,1157.82,B
57892,1157.84,B
57893,1157.8600000000001,B
57894,1157.88,B
57895,1157.9,B
57896,1157.92,B
57897,1157.94,B
57898,1157.96,B
57899,1157.98,B
57900,1158.0,C
57901,1158.02,C
57902,1158.04,C
57903,1158.06,C
57904,1158.08,C
57905,1158.1000000000001,C
57906,1158.1200000000001,C
57907,1158.14,C
57908,1158.16,C
57909,1158.18,C
57910,1158.2,D
57911,1158.22,D
57912,1158.24,D
57913,1158.26,D
57914,1158.28,D
57915,1158.3,D
57916,1158.32,D
57917,1158.34,D
57918,1158.3600000000001,D
57919,1158.38,D
57920,1158.4,A
57921,1158.42,A
57922,1158.44,A
57923,1158.46,A
57924,1158.48,A
57925,1158.5,A
57926,1158.52,A
57927,1158.54,A
57928,1158.56,A
57929,1158.58,A
57930,1158.6000000000001,B
57931,1158.6200000000001,B
57932,1158.64,B
57933,1158.66,B
57934,1158.68,B
57935,1158.7,B
57936,1158.72,B
57937,1158.74,B
57938,1158.76,B
57939,1158.78,B
57940,1158.8,C
57941,1158.82,C
57942,1158.84,C
57943,1158.8600000000001,C
57944,1158.88,C
57945,1158.9,C
57946,1158.92,C
57947,1158.94,C
57948,1158.96,C
57949,1158.98,C
57950,1159.0,D
57951,1159.02,D
57952,1159.04,D
57953,1159.06,D
57954,1159.08,D
57955,1159.1000000000001,D
57956,1159.1200000000001,D
57957,1159.14,D
57958,1159.16,D
57959,1159.18,D
57960,1159.2,A
57961,1159.22,A
57962,1159.24,A
57963,1159.26,A
57964,1159.28,A
57965,1159.3,A
57966,1159.32,A
57967,1159.34,A
57968,1159.3600000000001,A
57969,1159.38,A
57970,1159.4,B
57971,1159.42,B
57972,1159.44,B
57973,1159.46,B
57974,1159.48,B
57975,1159.5,B
57976,1159.52,B
57977,1159.54,B
57978,1159.56,B
57979,1159.58,B
57980,1159.6000000000001,C
57981,1159.6200000000001,C
57982,1159.64,C
57983,1159.66,C
57984,1159.68,C
57985,1159.7,C
57986,1159.72,C
57987,1159.74,C
57988,1159.76,C
57989,1159.78,C
57990,1159.8,D
57991,1159.82,D
57992,1159.84,D
57993,1159.8600000000001,D
57994,1159.88,D
57995,1159.9,D
57996,1159.92,D
57997,1159.94,D
57998,1159.96,D
57999,1159.98,D
58000,1160.0,A
58001,1160.02,A
58002,1160.04,A
58003,1160.06,A
58004,1160.08,A
58005,1160.1000000000001,A
58006,1160.1200000000001,A
58007,1160.14,A
58008,1160.16,A
58009,1160.18,A
58010,1160.2,B
58011,1160.22,B
58012,1160.24,B
58013,1160.26,B
58014,1160.28,B
58015,1160.3,B
58016,1160.32,B
58017,1160.34,B
58018,1160.3600000000001,B
58019,1160.38,B
58020,1160.4,C
58021,1160.42,C
58022,1160.44,C
58023,1160.46,C
58024,1160.48,C
58025,1160.5,C
58026,1160.52,C
58027,1160.54,C
58028,1160.56,C
58029,1160.58,C
58030,1160.6000000000001,D
58031,1160.6200000000001,D
58032,1160.64,D
58033,1160.66,D
58034,1160.68,D
58035,1160.7,D
58036,1160.72,D
58037,1160.74,D
58038,1160.76,D
58039,1160.78,D
58040,1160.8,A
58041,1160.82,A
58042,1160.84,A
58043,1160.8600000000001,A
58044,1160.88,A
58045,1160.9,A
58046,1160.92,A
58047,1160.94,A
58048,1160.96,A
58049,1160.98,A
58050,1161.0,B
58051,1161.02,B
58052,1161.04,B
58053,1161.06,B
58054,1161.08,B
58055,1161.1000000000001,B
58056,1161.1200000000001,B
58057,1161.14,B
58058,1161.16,B
58059,1161.18,B
58060,1161.2,C
58061,1161.22,C
58062,1161.24,C
58063,1161.26,C
58064,1161.28,C
58065,1161.3,C
58066,1161.32,C
58067,1161.34,C
58068,1161.3600000000001,C
58069,1161.38,C
58070,1161.4,D
58071,1161.42,D
58072,1161.44,D
58073,1161.46,D
58074,1161.48,D
58075,1161.5,D
58076,1161.52,D
58077,1161.54,D
58078,1161.56,D
58079,1161.58,D
58080,1161.6000000000001,A
58081,1161.6200000000001,A
58082,1161.64,A
58083,1161.66,A
58084,1161.68,A
58085,1161.7,A
58086,1161.72,A
58087,1161.74,A
58088,1161.76,A
58089,1161.78,A
58090,1161.8,B
58091,1161.82,B
58092,1161.84,B
58093,1161.8600000000001,B
58094,1161.88,B
58095,1161.9,B
58096,1161.92,B
58097,1161.94,B
58098,1161.96,B
58099,1161.98,B
58100,1162.0,C
58101,1162.02,C
58102,1162.04,C
58103,1162.06,C
58104,1162.08,C
58105,1162.1000000000001,C
58106,1162.1200000000001,C
58107,1162.14,C
58108,1162.16,C
58109,1162.18,C
58110,1162.2,D
58111,1162.22,D
58112,1162.24,D
58113,1162.26,D
58114,1162.28,D
58115,1162.3,D
58116,1162.32,D
58117,1162.34,D
58118,1162.3600000000001,D
58119,1162.38,D
58120,1162.4,A
58121,1162.42,A
58122,1162.44,A
58123,1162.46,A
58124,1162.48,A
58125,1162.5,A
58126,1162.52,A
58127,1162.54,A
58128,1162.56,A
58129,1162.58,A
58130,1162.6000000000001,B
58131,1162.6200000000001,B
58132,1162.64,B
58133,1162.66,B
58134,1162.68,B
58135,1162.7,B
58136,1162.72,B
58137,1162.74,B
58138,1162.76,B
58139,1162.78,B
58140,1162.8,C
58141,1162.82,C
58142,1162.84,C
58143,1162.8600000000001,C
58144,1162.88,C
58145,1162.9,C
58146,1162.92,C
58147,1162.94,C
58148,1162.96,C
58149,1162.98,C
58150,1163.0,D
58151,1163.02,D
58152,1163.04,D
58153,1163.06,D
58154,1163.08,D
58155,1163.1000000000001,D
58156,1163.1200000000001,D
58157,1163.14,D
58158,1163.16,D
58159,1163.18,D
58160,1163.2,A
58161,1163.22,A
58162,1163.24,A
58163,1163.26,A
58164,1163.28,A
58165,1163.3,A
58166,1163.32,A
58167,1163.34,A
58168,1163.3600000000001,A
58169,1163.38,A
58170,1163.4,B
58171,1163.42,B
58172,1163.44,B
58173,1163.46,B
58174,1163.48,B
58175,1163.5,B
58176,1163.52,B
58177,1163.54,B
58178,1163.56,B
58179,1163.58,B
58180,1163.6000000000001,C
58181,1163.6200000000001,C
58182,1163.64,C
58183,1163.66,C
58184,1163.68,C
58185,1163.7,C
58186,1163.72,C
58187,1163.74,C
58188,1163.76,C
58189,1163.78,C
58190,1163.8,D
58191,1163.82,D
58192,1163.84,D
58193,1163.8600000000001,D
58194,1163.88,D
58195,1163.9,D
58196,1163.92,D
58197,1163.94,D
58198,1163.96,D
58199,1163.98,D
58200,1164.0,A
58201,1164.02,A
58202,1164.04,A
58203,1164.06,A
58204,1164.08,A
58205,1164.1000000000001,A
58206,1164.1200000000001,A
58207,1164.14,A
58208,1164.16,A
58209,1164.18,A
58210,1164.2,B
58211,1164.22,B
58212,1164.24,B
58213,1164.26,B
58214,1164.28,B
58215,1164.3,B
58216,1164.32,B
58217,1164.34,B
58218,1164.3600000000001,B
58219,1164.38,B
58220,1164.4,C
58221,1164.42,C
58222,1164.44,C
58223,1164.46,C
58224,1164.48,C
58225,1164.5,C
58226,1164.52,C
58227,1164.54,C
58228,1164.56,C
58229,1164.58,C
58230,1164.6000000000001,D
58231,1164.6200000000001,D
58232,1164.64,D
58233,1164.66,D
58234,1164.68,D
58235,1164.7,D
58236,1164.72,D
58237,1164.74,D
58238,1164.76,D
58239,1164.78,D
58240,1164.8,A
58241,1164.82,A
58242,1164.84,A
58243,1164.8600000000001,A
58244,1164.88,A
58245,1164.9,A
58246,1164.92,A
58247,1164.94,A
58248,1164.96,A
58249,1164.98,A
58250,1165.0,B
58251,1165.02,B
58252,1165.04,B
58253,1165.06,B
58254,1165.08,B
58255,1165.1000000000001,B
58256,1165.1200000000001,B
58257,1165.14,B
58258,1165.16,B
58259,1165.18,B
58260,1165.2,C
58261,1165.22,C
58262,1165.24,C
58263,1165.26,C
58264,1165.28,C
58265,1165.3,C
58266,1165.32,C
58267,1165.34,C
58268,1165.3600000000001,C
58269,1165.38,C
58270,1165.4,D
58271,1165.42,D
58272,1165.44,D
58273,1165.46,D
58274,1165.48,D
58275,1165.5,D
58276,1165.52,D
58277,1165.54,D
58278,1165.56,D
58279,1165.58,D
58280,1165.6000000000001,A
58281,1165.6200000000001,A
58282,1165.64,A
58283,1165.66,A
58284,1165.68,A
58285,1165.7,A
58286,1165.72,A
58287,1165.74,A
58288,1165.76,A
58289,1165.78,A
58290,1165.8,B
58291,1165.82,B
58292,1165.84,B
58293,1165.8600000000001,B
58294,1165.88,B
58295,1165.9,B
58296,1165.92,B
58297,1165.94,B
58298,1165.96,B
58299,1165.98,B
58300,1166.0,C
58301,1166.02,C
58302,1166.04,C
58303,1166.06,C
58304,1166.08,C
58305,1166.1000000000001,C
58306,1166.1200000000001,C
58307,1166.14,C
58308,1166.16,C
58309,1166.18,C
58310,1166.2,D
58311,1166.22,D
58312,1166.24,D
58313,1166.26,D
58314,1166.28,D
58315,1166.3,D
58316,1166.32,D
58317,1166.34,D
58318,1166.3600000000001,D
58319,1166.38,D
58320,1166.4,A
58321,1166.42,A
58322,1166.44,A
58323,1166.46,A
58324,1166.48,A
58325,1166.5,A
58326,1166.52,A
58327,1166.54,A
58328,1166.56,A
58329,1166.58,A
58330,1166.6000000000001,B
58331,1166.6200000000001,B
58332,1166.64,B
58333,1166.66,B
58334,1166.68,B
58335,1166.7,B
58336,1166.72,B
58337,1166.74,B
58338,1166.76,B
58339,1166.78,B
58340,1166.8,C
58341,1166.82,C
58342,1166.84,C
58343,1166.8600000000001,C
58344,1166.88,C
58345,1166.9,C
58346,1166.92,C
58347,1166.94,C
58348,1166.96,C
58349,1166.98,C
58350,1167.0,D
58351,1167.02,D
58352,1167.04,D
58353,1167.06,D
58354,1167.08,D
58355,1167.1000000000001,D
58356,1167.1200000000001,D
58357,1167.14,D
58358,1167.16,D
58359,1167.18,D
58360,1167.2,A
58361,1167.22,A
58362,1167.24,A
58363,1167.26,A
58364,1167.28,A
58365,1167.3,A
58366,1167.32,A
58367,1167.34,A
58368,1167.3600000000001,A
58369,1167.38,A
58370,1167.4,B
58371,1167.42,B
58372,1167.44,B
58373,1167.46,B
58374,1167.48,B
58375,1167.5,B
58376,1167.52,B
58377,1167.54,B
58378,1167.56,B
58379,1167.58,B
58380,1167.6000000000001,C
58381,1167.6200000000001,C
58382,1167.64,C
58383,1167.66,C
58384,1167.68,C
58385,1167.7,C
58386,1167.72,C
58387,1167.74,C
58388,1167.76,C
58389,1167.78,C
58390,1167.8,D
58391,1167.82,D
58392,1167.84,D
58393,1167.8600000000001,D
58394,1167.88,D
58395,1167.9,D
58396,1167.92,D
58397,1167.94,D
58398,1167.96,D
58399,1167.98,D
58400,1168.0,A
58401,1168.02,A
58402,1168.04,A
58403,1168.06,A
58404,1168.08,A
58405,1168.1000000000001,A
58406,1168.1200000000001,A
58407,1168.14,A
58408,1168.16,A
58409,1168.18,A
58410,1168.2,B
58411,1168.22,B
58412,1168.24,B
58413,1168.26,B
58414,1168.28,B
58415,1168.3,B
58416,1168.32,B
58417,1168.34,B
58418,1168.3600000000001,B
58419,1168.38,B
58420,1168.4,C
58421,1168.42,C
58422,1168.44,C
58423,1168.46,C
58424,1168.48,C
58425,1168.5,C
58426,1168.52,C
58427,1168.54,C
58428,1168.56,C
58429,1168.58,C
58430,1168.6000000000001,D
58431,1168.6200000000001,D
58432,1168.64,D
58433,1168.66,D
58434,1168.68,D
58435,1168.7,D
58436,1168.72,D
58437,1168.74,D
58438,1168.76,D
58439,1168.78,D
58440,1168.8,A
58441,1168.82,A
58442,1168.84,A
58443,1168.8600000000001,A
58444,1168.88,A
58445,1168.9,A
58446,1168.92,A
58447,1168.94,A
58448,1168.96,A
58449,1168.98,A
58450,1169.0,B
58451,1169.02,B
58452,1169.04,B
58453,1169.06,B
58454,1169.08,B
58455,1169.1000000000001,B
58456,1169.1200000000001,B
58457,1169.14,B
58458,1169.16,B
58459,1169.18,B
58460,1169.2,C
58461,1169.22,C
58462,1169.24,C
58463,1169.26,C
58464,1169.28,C
58465,1169.3,C
58466,1169.32,C
58467,1169.34,C
58468,1169.3600000000001,C
58469,1169.38,C
58470,1169.4,D
58471,1169.42,D
58472,1169.44,D
58473,1169.46,D
58474,1169.48,D
58475,1169.5,D
58476,1169.52,D
58477,1169.54,D
58478,1169.56,D
58479,1169.58,D
58480,1169.6000000000001,A
58481,1169.6200000000001,A
58482,1169.64,A
58483,1169.66,A
58484,1169.68,A
58485,1169.7,A
58486,1169.72,A
58487,1169.74,A
58488,1169.76,A
58489,1169.78,A
58490,1169.8,B
58491,1169.82,B
58492,1169.84,B
58493,1169.8600000000001,B
58494,1169.88,B
58495,1169.9,B
58496,1169.92,B
58497,1169.94,B
58498,1169.96,B
58499,1169.98,B
58500,1170.0,C
58501,1170.02,C
58502,1170.04,C
58503,1170.06,C
58504,1170.08,C
58505,1170.1000000000001,C
58506,1170.1200000000001,C
58507,1170.14,C
58508,1170.16,C
58509,1170.18,C
58510,1170.2,D
58511,1170.22,D
58512,1170.24,D
58513,1170.26,D
58514,1170.28,D
58515,1170.3,D
58516,1170.32,D
58517,1170.34,D
58518,1170.3600000000001,D
58519,1170.38,D
58520,1170.4,A
58521,1170.42,A
58522,1170.44,A
58523,1170.46,A
58524,1170.48,A
58525,1170.5,A
58526,1170.52,A
58527,1170.54,A
58528,1170.56,A
58529,1170.58,A
58530,1170.6000000000001,B
58531,1170.6200000000001,B
58532,1170.64,B
58533,1170.66,B
58534,1170.68,B
58535,1170.7,B
58536,1170.72,B
58537,1170.74,B
58538,1170.76,B
58539,1170.78,B
58540,1170.8,C
58541,1170.82,C
58542,1170.84,C
58543,1170.8600000000001,C
58544,1170.88,C
58545,1170.9,C
58546,1170.92,C
58547,1170.94,C
58548,1170.96,C
58549,1170.98,C
58550,1171.0,D
58551,1171.02,D
58552,1171.04,D
58553,1171.06,D
58554,1171.08,D
58555,1171.1000000000001,D
58556,1171.1200000000001,D
58557,1171.14,D
58558,1171.16,D
58559,1171.18,D
58560,1171.2,A
58561,1171.22,A
58562,1171.24,A
58563,1171.26,A
58564,1171.28,A
58565,1171.3,A
58566,1171.32,A
58567,1171.34,A
58568,1171.3600000000001,A
58569,1171.38,A
58570,1171.4,B
58571,1171.42,B
58572,1171.44,B
58573,1171.46,B
58574,1171.48,B
58575,1171.5,B
58576,1171.52,B
58577,1171.54,B
58578,1171.56,B
58579,1171.58,B
58580,1171.6000000000001,C
58581,1171.6200000000001,C
58582,1171.64,C
58583,1171.66,C
58584,1171.68,C
58585,1171.7,C
58586,1171.72,C
58587,1171.74,C
58588,1171.76,C
58589,1171.78,C
58590,1171.8,D
58591,1171.82,D
58592,1171.84,D
58593,1171.8600000000001,D
58594,1171.88,D
58595,1171.9,D
58596,1171.92,D
58597,1171.94,D
58598,1171.96,D
58599,1171.98,D
58600,1172.0,A
58601,1172.02,A
58602,1172.04,A
58603,1172.06,A
58604,1172.08,A
58605,1172.1000000000001,A
58606,1172.1200000000001,A
58607,1172.14,A
58608,1172.16,A
58609,1172.18,A
58610,1172.2,B
58611,1172.22,B
58612,1172.24,B
58613,1172.26,B
58614,1172.28,B
58615,1172.3,B
58616,1172.32,B
58617,1172.34,B
58618,1172.3600000000001,B
58619,1172.38,B
58620,1172.4,C
58621,1172.42,C
58622,1172.44,C
58623,1172.46,C
58624,1172.48,C
58625,1172.5,C
58626,1172.52,C
58627,1172.54,C
58628,1172.56,C
58629,1172.58,C
58630,1172.6000000000001,D
58631,1172.6200000000001,D
58632,1172.64,D
58633,1172.66,D
58634,1172.68,D
58635,1172.7,D
58636,1172.72,D
58637,1172.74,D
58638,1172.76,D
58639,1172.78,D
58640,1172.8,A
58641,1172.82,A
58642,1172.84,A
58643,1172.8600000000001,A
58644,1172.88,A
58645,1172.9,A
58646,1172.92,A
58647,1172.94,A
58648,1172.96,A
58649,1172.98,A
58650,1173.0,B
58651,1173.02,B
58652,1173.04,B
58653,1173.06,B
58654,1173.08,B
58655,1173.1000000000001,B
58656,1173.1200000000001,B
58657,1173.14,B
58658,1173.16,B
58659,1173.18,B
58660,1173.2,C
58661,1173.22,C
58662,1173.24,C
58663,1173.26,C
58664,1173.28,C
58665,1173.3,C
58666,1173.32,C
58667,1173.34,C
58668,1173.3600000000001,C
58669,1173.38,C
58670,1173.4,D
58671,1173.42,D
58672,1173.44,D
58673,1173.46,D
58674,1173.48,D
58675,1173.5,D
58676,1173.52,D
58677,1173.54,D
58678,1173.56,D
58679,1173.58,D
58680,1173.6000000000001,A
58681,1173.6200000000001,A
58682,1173.64,A
58683,1173.66,A
58684,1173.68,A
58685,1173.7,A
58686,1173.72,A
58687,1173.74,A
58688,1173.76,A
58689,1173.78,A
58690,1173.8,B
58691,1173.82,B
58692,1173.84,B
58693,1173.8600000000001,B
58694,1173.88,B
58695,1173.9,B
58696,1173.92,B
58697,1173.94,B
58698,1173.96,B
58699,1173.98,B
58700,1174.0,C
58701,1174.02,C
58702,1174.04,C
58703,1174.06,C
58704,1174.08,C
58705,1174.1000000000001,C
58706,1174.1200000000001,C
58707,1174.14,C
58708,1174.16,C
58709,1174.18,C
58710,1174.2,D
58711,1174.22,D
58712,1174.24,D
58713,1174.26,D
58714,1174.28,D
58715,1174.3,D
58716,1174.32,D
58717,1174.34,D
58718,1174.3600000000001,D
58719,1174.38,D
58720,1174.4,A
58721,1174.42,A
58722,1174.44,A
58723,1174.46,A
58724,1174.48,A
58725,1174.5,A
58726,1174.52,A
58727,1174.54,A
58728,1174.56,A
58729,1174.58,A
58730,1174.6000000000001,B
58731,1174.6200000000001,B
58732,1174.64,B
58733,1174.66,B
58734,1174.68,B
58735,1174.7,B
58736,1174.72,B
58737,1174.74,B
58738,1174.76,B
58739,1174.78,B
58740,1174.8,C
58741,1174.82,C
58742,1174.84,C
58743,1174.8600000000001,C
58744,1174.88,C
58745,1174.9,C
58746,1174.92,C
58747,1174.94,C
58748,1174.96,C
58749,1174.98,C
58750,1175.0,D
58751,1175.02,D
58752,1175.04,D
58753,1175.06,D
58754,1175.08,D
58755,1175.1000000000001,D
58756,1175.1200000000001,D
58757,1175.14,D
58758,1175.16,D
58759,1175.18,D
58760,1175.2,A
58761,1175.22,A
58762,1175.24,A
58763,1175.26,A
58764,1175.28,A
58765,1175.3,A
58766,1175.32,A
58767,1175.34,A
58768,1175.3600000000001,A
58769,1175.38,A
58770,1175.4,B
58771,1175.42,B
58772,1175.44,B
58773,1175.46,B
58774,1175.48,B
58775,1175.5,B
58776,1175.52,B
58777,1175.54,B
58778,1175.56,B
58779,1175.58,B
58780,1175.6000000000001,C
58781,1175.6200000000001,C
58782,1175.64,C
58783,1175.66,C
58784,1175.68,C
58785,1175.7,C
58786,1175.72,C
58787,1175.74,C
58788,1175.76,C
58789,1175.78,C
58790,1175.8,D
58791,1175.82,D
58792,1175.84,D
58793,1175.8600000000001,D
58794,1175.88,D
58795,1175.9,D
58796,1175.92,D
58797,1175.94,D
58798,1175.96,D
58799,1175.98,D
58800,1176.0,A
58801,1176.02,A
58802,1176.04,A
58803,1176.06,A
58804,1176.08,A
58805,1176.1000000000001,A
58806,1176.1200000000001,A
58807,1176.14,A
58808,1176.16,A
58809,1176.18,A
58810,1176.2,B
58811,1176.22,B
58812,1176.24,B
58813,1176.26,B
58814,1176.28,B
58815,1176.3,B
